img_name,path,label
progan_celeba_img_5808_15.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_5808_15.png,8
progan_celeba_img_3040_2.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_3040_2.png,8
progan_018658.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_018658.png,8
progan_020174.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_020174.png,8
progan_024995.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_024995.png,8
progan_013232.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_013232.png,8
progan_020139.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_020139.png,8
progan_celeba_img_1376_12.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_1376_12.png,8
progan_celeba_img_13536_2.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_13536_2.png,8
progan_008317.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_008317.png,8
progan_019747.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_019747.png,8
progan_021026.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_021026.png,8
progan_006234.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_006234.png,8
progan_celeba_img_10912_0.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_10912_0.png,8
progan_celeba_img_10016_1.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_10016_1.png,8
progan_celeba_img_3872_8.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_3872_8.png,8
progan_006638.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_006638.png,8
progan_celeba_img_17744_11.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_17744_11.png,8
progan_019880.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_019880.png,8
progan_025572.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_025572.png,8
progan_001394.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_001394.png,8
progan_celeba_img_7200_5.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_7200_5.png,8
progan_celeba_img_15968_4.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_15968_4.png,8
progan_018548.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_018548.png,8
progan_012208.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_012208.png,8
progan_celeba_img_15344_1.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_15344_1.png,8
progan_013988.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_013988.png,8
progan_celeba_img_5200_9.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_5200_9.png,8
progan_006016.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_006016.png,8
progan_017768.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_017768.png,8
progan_celeba_img_10080_15.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_10080_15.png,8
progan_celeba_img_10656_9.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_10656_9.png,8
progan_023264.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_023264.png,8
progan_celeba_img_7440_13.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_7440_13.png,8
progan_celeba_img_6048_12.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_6048_12.png,8
progan_029998.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_029998.png,8
progan_025484.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_025484.png,8
progan_019737.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_019737.png,8
progan_015265.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_015265.png,8
progan_024185.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_024185.png,8
progan_celeba_img_5280_10.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_5280_10.png,8
progan_celeba_img_14688_7.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_14688_7.png,8
progan_010385.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_010385.png,8
progan_007825.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_007825.png,8
progan_celeba_img_15648_5.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_15648_5.png,8
progan_celeba_img_13680_13.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_13680_13.png,8
progan_006030.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_006030.png,8
progan_013831.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_013831.png,8
progan_008928.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_008928.png,8
progan_023447.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_023447.png,8
progan_014840.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_014840.png,8
progan_celeba_img_13840_9.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_13840_9.png,8
progan_020239.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_020239.png,8
progan_celeba_img_15936_1.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_15936_1.png,8
progan_celeba_img_10544_3.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_10544_3.png,8
progan_celeba_img_5936_12.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_5936_12.png,8
progan_002419.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_002419.png,8
progan_027637.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_027637.png,8
progan_010410.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_010410.png,8
progan_012576.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_012576.png,8
progan_celeba_img_18112_0.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_18112_0.png,8
progan_celeba_img_16896_11.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_16896_11.png,8
progan_027104.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_027104.png,8
progan_celeba_img_17424_14.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_17424_14.png,8
progan_celeba_img_10112_1.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_10112_1.png,8
progan_029635.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_029635.png,8
progan_013449.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_013449.png,8
progan_celeba_img_10384_5.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_10384_5.png,8
progan_012712.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_012712.png,8
progan_celeba_img_1696_12.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_1696_12.png,8
progan_celeba_img_16352_11.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_16352_11.png,8
progan_celeba_img_12704_8.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_12704_8.png,8
progan_celeba_img_1296_6.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_1296_6.png,8
progan_celeba_img_16800_5.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_16800_5.png,8
progan_014615.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_014615.png,8
progan_014648.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_014648.png,8
progan_024719.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_024719.png,8
progan_celeba_img_3680_12.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_3680_12.png,8
progan_celeba_img_8464_9.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_8464_9.png,8
progan_012742.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_012742.png,8
progan_016506.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_016506.png,8
progan_018935.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_018935.png,8
progan_celeba_img_1968_10.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_1968_10.png,8
progan_celeba_img_6576_7.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_6576_7.png,8
progan_003940.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_003940.png,8
progan_029886.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_029886.png,8
progan_011452.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_011452.png,8
progan_006590.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_006590.png,8
progan_celeba_img_16448_11.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_16448_11.png,8
progan_celeba_img_1808_13.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_1808_13.png,8
progan_celeba_img_5104_13.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_5104_13.png,8
progan_025873.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_025873.png,8
progan_022098.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_022098.png,8
progan_celeba_img_17712_1.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_17712_1.png,8
progan_celeba_img_7856_11.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_7856_11.png,8
progan_025732.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_025732.png,8
progan_celeba_img_16368_7.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_16368_7.png,8
progan_celeba_img_7968_1.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_7968_1.png,8
progan_celeba_img_8208_1.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_8208_1.png,8
progan_celeba_img_8960_15.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_8960_15.png,8
progan_celeba_img_6720_2.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_6720_2.png,8
progan_celeba_img_18752_9.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_18752_9.png,8
progan_020221.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_020221.png,8
progan_celeba_img_3584_14.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_3584_14.png,8
progan_celeba_img_17232_4.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_17232_4.png,8
progan_celeba_img_13824_2.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_13824_2.png,8
progan_celeba_img_9936_2.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_9936_2.png,8
progan_celeba_img_112_3.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_112_3.png,8
progan_celeba_img_11536_2.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_11536_2.png,8
progan_celeba_img_7504_5.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_7504_5.png,8
progan_011523.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_011523.png,8
progan_celeba_img_1008_13.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_1008_13.png,8
progan_celeba_img_12256_2.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_12256_2.png,8
progan_010092.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_010092.png,8
progan_002761.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_002761.png,8
progan_celeba_img_11840_5.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_11840_5.png,8
progan_016977.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_016977.png,8
progan_celeba_img_656_12.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_656_12.png,8
progan_028746.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_028746.png,8
progan_019399.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_019399.png,8
progan_000178.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_000178.png,8
progan_004480.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_004480.png,8
progan_025387.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_025387.png,8
progan_007918.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_007918.png,8
progan_celeba_img_13824_6.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_13824_6.png,8
progan_celeba_img_19984_6.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_19984_6.png,8
progan_022339.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_022339.png,8
progan_014419.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_014419.png,8
progan_celeba_img_8496_12.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_8496_12.png,8
progan_028569.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_028569.png,8
progan_celeba_img_8672_14.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_8672_14.png,8
progan_020227.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_020227.png,8
progan_celeba_img_13264_2.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_13264_2.png,8
progan_celeba_img_5504_8.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_5504_8.png,8
progan_005407.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_005407.png,8
progan_celeba_img_18656_1.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_18656_1.png,8
progan_014216.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_014216.png,8
progan_021030.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_021030.png,8
progan_celeba_img_12448_14.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_12448_14.png,8
progan_005760.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_005760.png,8
progan_003629.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_003629.png,8
progan_celeba_img_5312_11.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_5312_11.png,8
progan_celeba_img_15712_8.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_15712_8.png,8
progan_018424.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_018424.png,8
progan_020491.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_020491.png,8
progan_008264.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_008264.png,8
progan_014575.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_014575.png,8
progan_celeba_img_11056_2.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_11056_2.png,8
progan_006764.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_006764.png,8
progan_018442.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_018442.png,8
progan_celeba_img_4848_8.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_4848_8.png,8
progan_007544.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_007544.png,8
progan_029482.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_029482.png,8
progan_010525.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_010525.png,8
progan_010711.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_010711.png,8
progan_022582.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_022582.png,8
progan_023129.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_023129.png,8
progan_celeba_img_3776_12.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_3776_12.png,8
progan_002549.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_002549.png,8
progan_celeba_img_11200_12.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_11200_12.png,8
progan_celeba_img_6464_4.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_6464_4.png,8
progan_027010.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_027010.png,8
progan_celeba_img_12640_9.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_12640_9.png,8
progan_000801.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_000801.png,8
progan_celeba_img_7888_5.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_7888_5.png,8
progan_celeba_img_13632_13.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_13632_13.png,8
progan_celeba_img_3648_9.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_3648_9.png,8
progan_001187.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_001187.png,8
progan_004676.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_004676.png,8
progan_015386.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_015386.png,8
progan_012615.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_012615.png,8
progan_004136.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_004136.png,8
progan_celeba_img_14080_13.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_14080_13.png,8
progan_000613.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_000613.png,8
progan_006525.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_006525.png,8
progan_026021.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_026021.png,8
progan_009417.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_009417.png,8
progan_003839.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_003839.png,8
progan_celeba_img_9104_0.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_9104_0.png,8
progan_celeba_img_6400_3.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_6400_3.png,8
progan_001602.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_001602.png,8
progan_007574.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_007574.png,8
progan_celeba_img_15072_5.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_15072_5.png,8
progan_celeba_img_19472_9.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_19472_9.png,8
progan_celeba_img_2272_8.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_2272_8.png,8
progan_016549.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_016549.png,8
progan_023033.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_023033.png,8
progan_celeba_img_7312_7.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_7312_7.png,8
progan_celeba_img_15520_0.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_15520_0.png,8
progan_celeba_img_4480_7.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_4480_7.png,8
progan_008689.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_008689.png,8
progan_028552.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_028552.png,8
progan_celeba_img_13376_11.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_13376_11.png,8
progan_012798.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_012798.png,8
progan_celeba_img_6832_8.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_6832_8.png,8
progan_celeba_img_4016_8.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_4016_8.png,8
progan_celeba_img_8816_2.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_8816_2.png,8
progan_029759.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_029759.png,8
progan_021438.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_021438.png,8
progan_celeba_img_6928_3.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_6928_3.png,8
progan_celeba_img_3280_9.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_3280_9.png,8
progan_006179.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_006179.png,8
progan_021225.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_021225.png,8
progan_026739.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_026739.png,8
progan_012002.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_012002.png,8
progan_027554.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_027554.png,8
progan_028775.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_028775.png,8
progan_celeba_img_14736_3.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_14736_3.png,8
progan_001219.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_001219.png,8
progan_020204.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_020204.png,8
progan_celeba_img_19264_7.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_19264_7.png,8
progan_004435.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_004435.png,8
progan_021273.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_021273.png,8
progan_004810.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_004810.png,8
progan_celeba_img_17824_13.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_17824_13.png,8
progan_celeba_img_1536_1.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_1536_1.png,8
progan_celeba_img_7120_3.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_7120_3.png,8
progan_019049.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_019049.png,8
progan_014811.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_014811.png,8
progan_022923.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_022923.png,8
progan_011044.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_011044.png,8
progan_006198.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_006198.png,8
progan_celeba_img_3520_5.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_3520_5.png,8
progan_celeba_img_19808_4.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_19808_4.png,8
progan_celeba_img_11200_0.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_11200_0.png,8
progan_010716.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_010716.png,8
progan_028739.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_028739.png,8
progan_020992.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_020992.png,8
progan_004862.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_004862.png,8
progan_029825.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_029825.png,8
progan_028689.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_028689.png,8
progan_012541.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_012541.png,8
progan_celeba_img_12272_4.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_12272_4.png,8
progan_celeba_img_8512_0.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_8512_0.png,8
progan_celeba_img_1520_12.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_1520_12.png,8
progan_celeba_img_10480_5.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_10480_5.png,8
progan_celeba_img_5472_1.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_5472_1.png,8
progan_008167.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_008167.png,8
progan_027259.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_027259.png,8
progan_celeba_img_7488_4.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_7488_4.png,8
progan_celeba_img_14864_10.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_14864_10.png,8
progan_014571.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_014571.png,8
progan_007522.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_007522.png,8
progan_015995.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_015995.png,8
progan_celeba_img_4048_9.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_4048_9.png,8
progan_028105.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_028105.png,8
progan_023784.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_023784.png,8
progan_000106.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_000106.png,8
progan_celeba_img_7856_4.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_7856_4.png,8
progan_celeba_img_496_6.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_496_6.png,8
progan_celeba_img_12512_5.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_12512_5.png,8
progan_celeba_img_19216_10.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_celeba_img_19216_10.png,8
progan_000463.png,/media/ssd1/labady/datasets/semafor/ProGAN/celebaha/progan_000463.png,8
