img_name,path,label,mask
011033_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/011033_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011033_curly_hair.jpg
010037_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/010037_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010037_curly_hair.jpg
027972_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/027972_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027972_curly_hair.jpg
034602_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/034602_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034602_curly_hair.jpg
031297_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/031297_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031297_curly_hair.jpg
002261_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/002261_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002261_curly_hair.jpg
026898_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/026898_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026898_curly_hair.jpg
005314_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/005314_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005314_curly_hair.jpg
009501_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/009501_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009501_curly_hair.jpg
011198_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/011198_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011198_curly_hair.jpg
036661_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/036661_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036661_curly_hair.jpg
003524_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/003524_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003524_curly_hair.jpg
005973_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/005973_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005973_curly_hair.jpg
032687_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/032687_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032687_curly_hair.jpg
007688_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/007688_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007688_curly_hair.jpg
007392_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/007392_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007392_curly_hair.jpg
031587_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/031587_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031587_curly_hair.jpg
010421_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/010421_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010421_curly_hair.jpg
001931_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/001931_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001931_curly_hair.jpg
027500_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/027500_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027500_curly_hair.jpg
006201_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/006201_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006201_curly_hair.jpg
001116_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/001116_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001116_curly_hair.jpg
008366_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/008366_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008366_curly_hair.jpg
005385_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/005385_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005385_curly_hair.jpg
008103_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/008103_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008103_curly_hair.jpg
033254_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/033254_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033254_curly_hair.jpg
028983_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/028983_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028983_curly_hair.jpg
028001_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/028001_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028001_curly_hair.jpg
000814_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/000814_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000814_curly_hair.jpg
010132_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/010132_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010132_curly_hair.jpg
035326_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/035326_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035326_curly_hair.jpg
003959_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/003959_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003959_curly_hair.jpg
028029_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/028029_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028029_curly_hair.jpg
037203_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/037203_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037203_curly_hair.jpg
002013_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/002013_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002013_curly_hair.jpg
032953_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/032953_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032953_curly_hair.jpg
000172_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/000172_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000172_curly_hair.jpg
011563_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/011563_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011563_curly_hair.jpg
036867_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/036867_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036867_curly_hair.jpg
034049_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/034049_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034049_curly_hair.jpg
010923_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/010923_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010923_curly_hair.jpg
011714_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/011714_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011714_curly_hair.jpg
028636_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/028636_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028636_curly_hair.jpg
039281_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/039281_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039281_curly_hair.jpg
037296_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/037296_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037296_curly_hair.jpg
012264_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/012264_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012264_curly_hair.jpg
037725_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/037725_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037725_curly_hair.jpg
012925_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/012925_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012925_curly_hair.jpg
000969_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/000969_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000969_curly_hair.jpg
002922_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/002922_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002922_curly_hair.jpg
000656_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/000656_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000656_curly_hair.jpg
035983_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/035983_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035983_curly_hair.jpg
007610_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/007610_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007610_curly_hair.jpg
030188_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/030188_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030188_curly_hair.jpg
039047_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/039047_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039047_curly_hair.jpg
000111_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/000111_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000111_curly_hair.jpg
028356_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/028356_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028356_curly_hair.jpg
026124_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/026124_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026124_curly_hair.jpg
035439_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/035439_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035439_curly_hair.jpg
009839_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/009839_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009839_curly_hair.jpg
001972_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/001972_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001972_curly_hair.jpg
010961_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/010961_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010961_curly_hair.jpg
036819_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/036819_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036819_curly_hair.jpg
003892_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/003892_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003892_curly_hair.jpg
003251_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/003251_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003251_curly_hair.jpg
009667_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/009667_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009667_curly_hair.jpg
010153_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/010153_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010153_curly_hair.jpg
033497_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/033497_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033497_curly_hair.jpg
038677_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/038677_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038677_curly_hair.jpg
007696_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/007696_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007696_curly_hair.jpg
009140_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/009140_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009140_curly_hair.jpg
029785_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/029785_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029785_curly_hair.jpg
006011_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/006011_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006011_curly_hair.jpg
007537_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/007537_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007537_curly_hair.jpg
035822_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/035822_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035822_curly_hair.jpg
038288_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/038288_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038288_curly_hair.jpg
006930_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/006930_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006930_curly_hair.jpg
009737_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/009737_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009737_curly_hair.jpg
037921_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/037921_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037921_curly_hair.jpg
000675_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/000675_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000675_curly_hair.jpg
028316_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/028316_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028316_curly_hair.jpg
031569_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/031569_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031569_curly_hair.jpg
035505_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/035505_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035505_curly_hair.jpg
004392_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/004392_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004392_curly_hair.jpg
003470_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/003470_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003470_curly_hair.jpg
006526_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/006526_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006526_curly_hair.jpg
004188_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/004188_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004188_curly_hair.jpg
026026_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/026026_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026026_curly_hair.jpg
011339_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/011339_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011339_curly_hair.jpg
007302_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/007302_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007302_curly_hair.jpg
032573_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/032573_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032573_curly_hair.jpg
026814_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/026814_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026814_curly_hair.jpg
002229_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/002229_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002229_curly_hair.jpg
028197_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/028197_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028197_curly_hair.jpg
028858_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/028858_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028858_curly_hair.jpg
034218_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/034218_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034218_curly_hair.jpg
026877_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/026877_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026877_curly_hair.jpg
027489_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/027489_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027489_curly_hair.jpg
008521_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/008521_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008521_curly_hair.jpg
035284_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/035284_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035284_curly_hair.jpg
032924_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/032924_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032924_curly_hair.jpg
030914_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/030914_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030914_curly_hair.jpg
005885_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/005885_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005885_curly_hair.jpg
007349_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/007349_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007349_curly_hair.jpg
036592_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/036592_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036592_curly_hair.jpg
010305_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/010305_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010305_curly_hair.jpg
035512_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/035512_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035512_curly_hair.jpg
032993_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/032993_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032993_curly_hair.jpg
001503_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/001503_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001503_curly_hair.jpg
038679_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/038679_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038679_curly_hair.jpg
026413_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/026413_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026413_curly_hair.jpg
002558_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/002558_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002558_curly_hair.jpg
035426_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/035426_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035426_curly_hair.jpg
005920_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/005920_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005920_curly_hair.jpg
027465_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/027465_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027465_curly_hair.jpg
002548_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/002548_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002548_curly_hair.jpg
030889_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/030889_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030889_curly_hair.jpg
029704_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/029704_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029704_curly_hair.jpg
011909_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/011909_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011909_curly_hair.jpg
010939_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/010939_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010939_curly_hair.jpg
005614_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/005614_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005614_curly_hair.jpg
003132_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/003132_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003132_curly_hair.jpg
032997_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/032997_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032997_curly_hair.jpg
039005_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/039005_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039005_curly_hair.jpg
039141_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/039141_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039141_curly_hair.jpg
005864_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/005864_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005864_curly_hair.jpg
031640_curly_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/curly_hair/031640_curly_hair.jpg,6,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031640_curly_hair.jpg
