img_name,path,label,mask
011372_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/011372_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011372_beyonce.jpg
010365_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/010365_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010365_beyonce.jpg
028118_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/028118_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028118_beyonce.jpg
033396_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/033396_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033396_beyonce.jpg
035857_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/035857_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035857_beyonce.jpg
009059_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/009059_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009059_beyonce.jpg
013082_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/013082_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/013082_beyonce.jpg
004973_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/004973_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004973_beyonce.jpg
026995_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/026995_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026995_beyonce.jpg
036739_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/036739_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036739_beyonce.jpg
028457_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/028457_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028457_beyonce.jpg
026710_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/026710_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026710_beyonce.jpg
030205_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/030205_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030205_beyonce.jpg
034985_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/034985_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034985_beyonce.jpg
030042_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/030042_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030042_beyonce.jpg
011189_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/011189_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011189_beyonce.jpg
007420_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/007420_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007420_beyonce.jpg
037001_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/037001_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037001_beyonce.jpg
011348_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/011348_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011348_beyonce.jpg
034843_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/034843_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034843_beyonce.jpg
030044_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/030044_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030044_beyonce.jpg
036515_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/036515_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036515_beyonce.jpg
000618_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/000618_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000618_beyonce.jpg
006816_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/006816_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006816_beyonce.jpg
039152_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/039152_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039152_beyonce.jpg
003340_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/003340_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003340_beyonce.jpg
027450_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/027450_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027450_beyonce.jpg
033153_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/033153_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033153_beyonce.jpg
009587_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/009587_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009587_beyonce.jpg
003934_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/003934_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003934_beyonce.jpg
011235_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/011235_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011235_beyonce.jpg
039095_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/039095_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039095_beyonce.jpg
001821_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/001821_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001821_beyonce.jpg
036399_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/036399_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036399_beyonce.jpg
028636_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/028636_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028636_beyonce.jpg
032411_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/032411_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032411_beyonce.jpg
007354_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/007354_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007354_beyonce.jpg
012268_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/012268_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012268_beyonce.jpg
033192_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/033192_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033192_beyonce.jpg
027615_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/027615_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027615_beyonce.jpg
026510_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/026510_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026510_beyonce.jpg
007342_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/007342_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007342_beyonce.jpg
007462_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/007462_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007462_beyonce.jpg
030888_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/030888_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030888_beyonce.jpg
008149_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/008149_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008149_beyonce.jpg
004235_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/004235_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004235_beyonce.jpg
010204_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/010204_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010204_beyonce.jpg
006756_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/006756_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006756_beyonce.jpg
001467_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/001467_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001467_beyonce.jpg
005071_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/005071_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005071_beyonce.jpg
030757_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/030757_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030757_beyonce.jpg
012273_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/012273_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012273_beyonce.jpg
005425_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/005425_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005425_beyonce.jpg
000651_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/000651_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000651_beyonce.jpg
012306_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/012306_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012306_beyonce.jpg
027484_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/027484_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027484_beyonce.jpg
012452_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/012452_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012452_beyonce.jpg
035088_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/035088_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035088_beyonce.jpg
030997_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/030997_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030997_beyonce.jpg
038408_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/038408_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038408_beyonce.jpg
010552_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/010552_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010552_beyonce.jpg
010305_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/010305_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010305_beyonce.jpg
028998_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/028998_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028998_beyonce.jpg
006172_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/006172_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006172_beyonce.jpg
026565_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/026565_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026565_beyonce.jpg
039122_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/039122_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039122_beyonce.jpg
034281_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/034281_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034281_beyonce.jpg
031245_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/031245_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031245_beyonce.jpg
002736_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/002736_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002736_beyonce.jpg
026877_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/026877_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026877_beyonce.jpg
006515_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/006515_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006515_beyonce.jpg
032335_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/032335_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032335_beyonce.jpg
006524_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/006524_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006524_beyonce.jpg
012158_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/012158_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012158_beyonce.jpg
006477_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/006477_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006477_beyonce.jpg
010702_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/010702_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010702_beyonce.jpg
032895_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/032895_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032895_beyonce.jpg
027320_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/027320_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027320_beyonce.jpg
012140_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/012140_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012140_beyonce.jpg
031841_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/031841_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031841_beyonce.jpg
026045_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/026045_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026045_beyonce.jpg
038044_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/038044_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038044_beyonce.jpg
036122_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/036122_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036122_beyonce.jpg
026178_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/026178_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026178_beyonce.jpg
029286_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/029286_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029286_beyonce.jpg
026286_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/026286_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026286_beyonce.jpg
026749_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/026749_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026749_beyonce.jpg
012842_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/012842_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012842_beyonce.jpg
000255_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/000255_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000255_beyonce.jpg
001330_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/001330_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001330_beyonce.jpg
037921_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/037921_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037921_beyonce.jpg
009342_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/009342_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009342_beyonce.jpg
002362_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/002362_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002362_beyonce.jpg
004586_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/004586_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004586_beyonce.jpg
026542_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/026542_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026542_beyonce.jpg
037640_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/037640_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037640_beyonce.jpg
033753_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/033753_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033753_beyonce.jpg
011611_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/011611_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011611_beyonce.jpg
036000_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/036000_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036000_beyonce.jpg
038655_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/038655_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038655_beyonce.jpg
033039_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/033039_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033039_beyonce.jpg
027923_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/027923_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027923_beyonce.jpg
038800_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/038800_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038800_beyonce.jpg
027783_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/027783_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027783_beyonce.jpg
008679_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/008679_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008679_beyonce.jpg
030902_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/030902_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030902_beyonce.jpg
028292_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/028292_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028292_beyonce.jpg
033432_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/033432_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033432_beyonce.jpg
033535_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/033535_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033535_beyonce.jpg
031708_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/031708_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031708_beyonce.jpg
007744_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/007744_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007744_beyonce.jpg
006263_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/006263_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006263_beyonce.jpg
011472_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/011472_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011472_beyonce.jpg
009026_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/009026_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009026_beyonce.jpg
005464_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/005464_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005464_beyonce.jpg
006921_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/006921_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006921_beyonce.jpg
031939_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/031939_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031939_beyonce.jpg
036627_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/036627_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036627_beyonce.jpg
034158_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/034158_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034158_beyonce.jpg
001422_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/001422_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001422_beyonce.jpg
008807_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/008807_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008807_beyonce.jpg
006530_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/006530_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006530_beyonce.jpg
010037_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/010037_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010037_beyonce.jpg
011934_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/011934_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011934_beyonce.jpg
006664_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/006664_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006664_beyonce.jpg
031627_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/031627_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031627_beyonce.jpg
003462_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/003462_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003462_beyonce.jpg
026206_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/026206_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026206_beyonce.jpg
038679_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/038679_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038679_beyonce.jpg
004611_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/004611_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004611_beyonce.jpg
010648_beyonce.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/beyonce/010648_beyonce.jpg,3,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010648_beyonce.jpg
