img_name,path,label,mask
029517_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029517_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029517_afro.jpg
039363_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/039363_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039363_afro.jpg
029453_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029453_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029453_afro.jpg
026426_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026426_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026426_afro.jpg
036418_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/036418_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036418_afro.jpg
035861_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/035861_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035861_afro.jpg
027500_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027500_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027500_afro.jpg
039124_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/039124_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039124_afro.jpg
026267_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026267_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026267_afro.jpg
026231_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026231_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026231_afro.jpg
033373_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/033373_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033373_afro.jpg
029167_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029167_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029167_afro.jpg
038065_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/038065_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038065_afro.jpg
028867_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/028867_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028867_afro.jpg
029097_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029097_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029097_afro.jpg
036354_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/036354_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036354_afro.jpg
038991_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/038991_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038991_afro.jpg
034334_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/034334_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034334_afro.jpg
033007_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/033007_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033007_afro.jpg
027152_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027152_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027152_afro.jpg
035061_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/035061_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035061_afro.jpg
036433_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/036433_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036433_afro.jpg
027321_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027321_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027321_afro.jpg
037370_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/037370_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037370_afro.jpg
038860_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/038860_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038860_afro.jpg
028422_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/028422_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028422_afro.jpg
029646_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029646_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029646_afro.jpg
034088_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/034088_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034088_afro.jpg
037106_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/037106_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037106_afro.jpg
030961_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/030961_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030961_afro.jpg
030914_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/030914_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030914_afro.jpg
036572_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/036572_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036572_afro.jpg
034037_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/034037_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034037_afro.jpg
037875_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/037875_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037875_afro.jpg
028614_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/028614_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028614_afro.jpg
028859_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/028859_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028859_afro.jpg
036577_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/036577_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036577_afro.jpg
032855_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/032855_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032855_afro.jpg
029027_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029027_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029027_afro.jpg
034567_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/034567_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034567_afro.jpg
028646_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/028646_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028646_afro.jpg
031502_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/031502_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031502_afro.jpg
035179_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/035179_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035179_afro.jpg
028629_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/028629_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028629_afro.jpg
036270_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/036270_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036270_afro.jpg
033046_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/033046_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033046_afro.jpg
037713_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/037713_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037713_afro.jpg
032287_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/032287_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032287_afro.jpg
027030_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027030_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027030_afro.jpg
028107_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/028107_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028107_afro.jpg
036819_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/036819_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036819_afro.jpg
033835_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/033835_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033835_afro.jpg
033152_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/033152_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033152_afro.jpg
035326_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/035326_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035326_afro.jpg
035781_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/035781_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035781_afro.jpg
026119_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026119_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026119_afro.jpg
028998_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/028998_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028998_afro.jpg
032873_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/032873_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032873_afro.jpg
036736_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/036736_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036736_afro.jpg
030720_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/030720_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030720_afro.jpg
031833_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/031833_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031833_afro.jpg
029147_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029147_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029147_afro.jpg
027439_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027439_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027439_afro.jpg
027349_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027349_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027349_afro.jpg
032588_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/032588_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032588_afro.jpg
035876_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/035876_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035876_afro.jpg
028292_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/028292_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028292_afro.jpg
027466_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027466_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027466_afro.jpg
033400_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/033400_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033400_afro.jpg
031685_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/031685_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031685_afro.jpg
037023_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/037023_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037023_afro.jpg
028903_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/028903_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028903_afro.jpg
029068_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029068_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029068_afro.jpg
038990_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/038990_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038990_afro.jpg
026932_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026932_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026932_afro.jpg
032968_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/032968_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032968_afro.jpg
029180_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029180_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029180_afro.jpg
031308_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/031308_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031308_afro.jpg
035172_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/035172_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035172_afro.jpg
038144_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/038144_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038144_afro.jpg
032573_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/032573_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032573_afro.jpg
035029_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/035029_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035029_afro.jpg
027812_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027812_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027812_afro.jpg
032898_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/032898_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032898_afro.jpg
033240_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/033240_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033240_afro.jpg
034298_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/034298_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034298_afro.jpg
035314_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/035314_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035314_afro.jpg
031463_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/031463_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031463_afro.jpg
036019_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/036019_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036019_afro.jpg
033396_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/033396_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033396_afro.jpg
034602_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/034602_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034602_afro.jpg
026396_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026396_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026396_afro.jpg
029406_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029406_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029406_afro.jpg
026660_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026660_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026660_afro.jpg
037802_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/037802_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037802_afro.jpg
030905_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/030905_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030905_afro.jpg
029152_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029152_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029152_afro.jpg
026170_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026170_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026170_afro.jpg
030464_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/030464_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030464_afro.jpg
028167_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/028167_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028167_afro.jpg
029361_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029361_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029361_afro.jpg
031573_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/031573_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031573_afro.jpg
027606_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027606_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027606_afro.jpg
034348_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/034348_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034348_afro.jpg
036018_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/036018_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036018_afro.jpg
038677_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/038677_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038677_afro.jpg
030238_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/030238_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030238_afro.jpg
031504_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/031504_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031504_afro.jpg
026809_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026809_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026809_afro.jpg
033013_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/033013_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033013_afro.jpg
029810_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029810_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029810_afro.jpg
030538_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/030538_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030538_afro.jpg
033189_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/033189_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033189_afro.jpg
029610_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029610_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029610_afro.jpg
034629_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/034629_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034629_afro.jpg
031733_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/031733_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031733_afro.jpg
034101_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/034101_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034101_afro.jpg
038995_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/038995_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038995_afro.jpg
034288_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/034288_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034288_afro.jpg
029875_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029875_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029875_afro.jpg
026501_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026501_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026501_afro.jpg
038210_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/038210_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038210_afro.jpg
030533_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/030533_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030533_afro.jpg
027786_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027786_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027786_afro.jpg
031261_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/031261_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031261_afro.jpg
026997_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026997_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026997_afro.jpg
036328_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/036328_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036328_afro.jpg
026298_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026298_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026298_afro.jpg
032562_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/032562_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032562_afro.jpg
030692_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/030692_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030692_afro.jpg
026565_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026565_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026565_afro.jpg
027602_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027602_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027602_afro.jpg
026706_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026706_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026706_afro.jpg
029958_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029958_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029958_afro.jpg
030262_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/030262_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030262_afro.jpg
027281_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027281_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027281_afro.jpg
031593_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/031593_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031593_afro.jpg
029735_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/029735_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029735_afro.jpg
038819_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/038819_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038819_afro.jpg
026749_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/026749_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026749_afro.jpg
027484_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/027484_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027484_afro.jpg
030445_afro.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/afro/030445_afro.jpg,1,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030445_afro.jpg
