img_name,path,label,mask
035572_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/035572_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035572_not_smile_5.jpg
036877_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/036877_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036877_not_smile_5.jpg
002937_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/002937_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002937_not_smile_5.jpg
002931_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/002931_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002931_not_smile_5.jpg
003793_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/003793_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003793_not_smile_5.jpg
010753_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/010753_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010753_not_smile_5.jpg
003584_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/003584_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003584_not_smile_5.jpg
039141_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/039141_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039141_not_smile_5.jpg
034461_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/034461_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034461_not_smile_5.jpg
032991_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/032991_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032991_not_smile_5.jpg
004290_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/004290_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004290_not_smile_5.jpg
009656_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/009656_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009656_not_smile_5.jpg
038232_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/038232_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038232_not_smile_5.jpg
001703_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/001703_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001703_not_smile_5.jpg
038509_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/038509_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038509_not_smile_5.jpg
037302_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/037302_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037302_not_smile_5.jpg
031640_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/031640_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031640_not_smile_5.jpg
010314_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/010314_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010314_not_smile_5.jpg
012968_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/012968_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012968_not_smile_5.jpg
027446_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/027446_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027446_not_smile_5.jpg
030885_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/030885_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030885_not_smile_5.jpg
026868_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/026868_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026868_not_smile_5.jpg
027512_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/027512_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027512_not_smile_5.jpg
029400_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/029400_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029400_not_smile_5.jpg
034876_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/034876_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034876_not_smile_5.jpg
004976_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/004976_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004976_not_smile_5.jpg
000143_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/000143_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000143_not_smile_5.jpg
033229_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/033229_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033229_not_smile_5.jpg
038363_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/038363_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038363_not_smile_5.jpg
009428_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/009428_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009428_not_smile_5.jpg
007497_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/007497_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007497_not_smile_5.jpg
008372_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/008372_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008372_not_smile_5.jpg
029704_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/029704_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029704_not_smile_5.jpg
036170_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/036170_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036170_not_smile_5.jpg
000900_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/000900_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000900_not_smile_5.jpg
001029_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/001029_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001029_not_smile_5.jpg
006198_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/006198_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006198_not_smile_5.jpg
001560_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/001560_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001560_not_smile_5.jpg
007615_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/007615_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007615_not_smile_5.jpg
028150_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/028150_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028150_not_smile_5.jpg
005727_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/005727_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005727_not_smile_5.jpg
005391_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/005391_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005391_not_smile_5.jpg
001346_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/001346_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001346_not_smile_5.jpg
005924_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/005924_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005924_not_smile_5.jpg
030816_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/030816_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030816_not_smile_5.jpg
009899_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/009899_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009899_not_smile_5.jpg
026933_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/026933_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026933_not_smile_5.jpg
008769_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/008769_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008769_not_smile_5.jpg
036321_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/036321_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036321_not_smile_5.jpg
003044_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/003044_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003044_not_smile_5.jpg
000715_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/000715_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000715_not_smile_5.jpg
027225_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/027225_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027225_not_smile_5.jpg
035474_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/035474_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035474_not_smile_5.jpg
010564_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/010564_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010564_not_smile_5.jpg
009587_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/009587_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009587_not_smile_5.jpg
029265_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/029265_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029265_not_smile_5.jpg
030538_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/030538_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030538_not_smile_5.jpg
028543_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/028543_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028543_not_smile_5.jpg
029862_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/029862_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029862_not_smile_5.jpg
003026_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/003026_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003026_not_smile_5.jpg
028572_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/028572_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028572_not_smile_5.jpg
037150_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/037150_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037150_not_smile_5.jpg
028001_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/028001_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028001_not_smile_5.jpg
031375_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/031375_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031375_not_smile_5.jpg
029944_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/029944_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029944_not_smile_5.jpg
010014_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/010014_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010014_not_smile_5.jpg
004754_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/004754_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004754_not_smile_5.jpg
029417_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/029417_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029417_not_smile_5.jpg
003795_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/003795_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003795_not_smile_5.jpg
031522_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/031522_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031522_not_smile_5.jpg
034335_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/034335_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034335_not_smile_5.jpg
030501_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/030501_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030501_not_smile_5.jpg
007265_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/007265_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007265_not_smile_5.jpg
006249_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/006249_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006249_not_smile_5.jpg
038408_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/038408_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038408_not_smile_5.jpg
028765_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/028765_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028765_not_smile_5.jpg
028846_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/028846_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028846_not_smile_5.jpg
001658_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/001658_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001658_not_smile_5.jpg
006824_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/006824_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006824_not_smile_5.jpg
010691_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/010691_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010691_not_smile_5.jpg
011432_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/011432_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011432_not_smile_5.jpg
007284_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/007284_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007284_not_smile_5.jpg
008064_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/008064_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008064_not_smile_5.jpg
035666_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/035666_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035666_not_smile_5.jpg
010644_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/010644_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010644_not_smile_5.jpg
026842_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/026842_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026842_not_smile_5.jpg
004146_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/004146_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004146_not_smile_5.jpg
012780_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/012780_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012780_not_smile_5.jpg
028519_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/028519_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028519_not_smile_5.jpg
006866_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/006866_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006866_not_smile_5.jpg
032033_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/032033_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032033_not_smile_5.jpg
011964_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/011964_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011964_not_smile_5.jpg
035764_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/035764_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035764_not_smile_5.jpg
033835_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/033835_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033835_not_smile_5.jpg
029023_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/029023_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029023_not_smile_5.jpg
010273_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/010273_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010273_not_smile_5.jpg
027121_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/027121_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027121_not_smile_5.jpg
002162_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/002162_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002162_not_smile_5.jpg
008874_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/008874_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008874_not_smile_5.jpg
026174_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/026174_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026174_not_smile_5.jpg
030866_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/030866_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030866_not_smile_5.jpg
003411_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/003411_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003411_not_smile_5.jpg
006786_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/006786_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006786_not_smile_5.jpg
038851_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/038851_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038851_not_smile_5.jpg
028129_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/028129_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028129_not_smile_5.jpg
033808_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/033808_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033808_not_smile_5.jpg
012510_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/012510_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012510_not_smile_5.jpg
027560_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/027560_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027560_not_smile_5.jpg
035433_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/035433_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035433_not_smile_5.jpg
033147_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/033147_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033147_not_smile_5.jpg
026591_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/026591_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026591_not_smile_5.jpg
027317_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/027317_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027317_not_smile_5.jpg
001367_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/001367_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001367_not_smile_5.jpg
035326_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/035326_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035326_not_smile_5.jpg
009921_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/009921_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009921_not_smile_5.jpg
035664_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/035664_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035664_not_smile_5.jpg
004399_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/004399_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004399_not_smile_5.jpg
011419_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/011419_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011419_not_smile_5.jpg
027247_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/027247_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027247_not_smile_5.jpg
009357_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/009357_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009357_not_smile_5.jpg
005843_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/005843_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005843_not_smile_5.jpg
026957_not_smile_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/not_smile_5/026957_not_smile_5.jpg,10,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026957_not_smile_5.jpg
