img_name,path,label,mask
038239_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/038239_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038239_old_5.jpg
001431_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/001431_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001431_old_5.jpg
006085_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/006085_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006085_old_5.jpg
009334_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/009334_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009334_old_5.jpg
006397_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/006397_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006397_old_5.jpg
009901_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/009901_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009901_old_5.jpg
002264_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/002264_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002264_old_5.jpg
034042_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/034042_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034042_old_5.jpg
001021_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/001021_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001021_old_5.jpg
008695_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/008695_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008695_old_5.jpg
034714_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/034714_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034714_old_5.jpg
029713_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/029713_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029713_old_5.jpg
011455_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/011455_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011455_old_5.jpg
010266_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/010266_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010266_old_5.jpg
037617_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/037617_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037617_old_5.jpg
004028_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/004028_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004028_old_5.jpg
026673_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/026673_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026673_old_5.jpg
033655_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/033655_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033655_old_5.jpg
006610_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/006610_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006610_old_5.jpg
009422_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/009422_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009422_old_5.jpg
004313_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/004313_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004313_old_5.jpg
006543_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/006543_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006543_old_5.jpg
036191_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/036191_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036191_old_5.jpg
035251_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/035251_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035251_old_5.jpg
030437_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/030437_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030437_old_5.jpg
027107_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/027107_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027107_old_5.jpg
026727_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/026727_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026727_old_5.jpg
004980_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/004980_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004980_old_5.jpg
001029_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/001029_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001029_old_5.jpg
037404_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/037404_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037404_old_5.jpg
011964_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/011964_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011964_old_5.jpg
031639_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/031639_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031639_old_5.jpg
000052_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/000052_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000052_old_5.jpg
026842_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/026842_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026842_old_5.jpg
012745_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/012745_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012745_old_5.jpg
005940_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/005940_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005940_old_5.jpg
003309_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/003309_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003309_old_5.jpg
000174_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/000174_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000174_old_5.jpg
026743_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/026743_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026743_old_5.jpg
009644_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/009644_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009644_old_5.jpg
028538_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/028538_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028538_old_5.jpg
000773_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/000773_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000773_old_5.jpg
027333_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/027333_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027333_old_5.jpg
012699_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/012699_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012699_old_5.jpg
034699_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/034699_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034699_old_5.jpg
026170_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/026170_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026170_old_5.jpg
011926_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/011926_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011926_old_5.jpg
027812_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/027812_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027812_old_5.jpg
007344_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/007344_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007344_old_5.jpg
030739_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/030739_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030739_old_5.jpg
011571_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/011571_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011571_old_5.jpg
028427_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/028427_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028427_old_5.jpg
026660_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/026660_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026660_old_5.jpg
037191_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/037191_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037191_old_5.jpg
004399_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/004399_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004399_old_5.jpg
027638_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/027638_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027638_old_5.jpg
003153_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/003153_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003153_old_5.jpg
030713_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/030713_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030713_old_5.jpg
004786_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/004786_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004786_old_5.jpg
032217_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/032217_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032217_old_5.jpg
039111_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/039111_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039111_old_5.jpg
034173_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/034173_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034173_old_5.jpg
011246_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/011246_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011246_old_5.jpg
010985_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/010985_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010985_old_5.jpg
005828_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/005828_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005828_old_5.jpg
005846_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/005846_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005846_old_5.jpg
009190_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/009190_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009190_old_5.jpg
028472_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/028472_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028472_old_5.jpg
029733_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/029733_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029733_old_5.jpg
011147_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/011147_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011147_old_5.jpg
006513_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/006513_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006513_old_5.jpg
030969_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/030969_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030969_old_5.jpg
006512_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/006512_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006512_old_5.jpg
006752_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/006752_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006752_old_5.jpg
008491_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/008491_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008491_old_5.jpg
031667_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/031667_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031667_old_5.jpg
001133_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/001133_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001133_old_5.jpg
000168_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/000168_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000168_old_5.jpg
002721_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/002721_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002721_old_5.jpg
032435_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/032435_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032435_old_5.jpg
036328_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/036328_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036328_old_5.jpg
035984_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/035984_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035984_old_5.jpg
027803_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/027803_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027803_old_5.jpg
003901_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/003901_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003901_old_5.jpg
036255_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/036255_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036255_old_5.jpg
029908_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/029908_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029908_old_5.jpg
037298_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/037298_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037298_old_5.jpg
000900_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/000900_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000900_old_5.jpg
006142_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/006142_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006142_old_5.jpg
033457_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/033457_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033457_old_5.jpg
039328_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/039328_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039328_old_5.jpg
003747_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/003747_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003747_old_5.jpg
002868_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/002868_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002868_old_5.jpg
012495_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/012495_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012495_old_5.jpg
035812_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/035812_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035812_old_5.jpg
031320_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/031320_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031320_old_5.jpg
010037_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/010037_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010037_old_5.jpg
000580_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/000580_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000580_old_5.jpg
030363_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/030363_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030363_old_5.jpg
000258_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/000258_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000258_old_5.jpg
030262_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/030262_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030262_old_5.jpg
005733_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/005733_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005733_old_5.jpg
008737_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/008737_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008737_old_5.jpg
002223_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/002223_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002223_old_5.jpg
029153_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/029153_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029153_old_5.jpg
027586_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/027586_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027586_old_5.jpg
010305_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/010305_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010305_old_5.jpg
038307_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/038307_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038307_old_5.jpg
031245_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/031245_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031245_old_5.jpg
037208_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/037208_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037208_old_5.jpg
028572_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/028572_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028572_old_5.jpg
005810_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/005810_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005810_old_5.jpg
030378_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/030378_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030378_old_5.jpg
011161_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/011161_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011161_old_5.jpg
032810_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/032810_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032810_old_5.jpg
012359_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/012359_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012359_old_5.jpg
028663_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/028663_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028663_old_5.jpg
001291_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/001291_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001291_old_5.jpg
033593_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/033593_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033593_old_5.jpg
005785_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/005785_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005785_old_5.jpg
005932_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/005932_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005932_old_5.jpg
013072_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/013072_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/013072_old_5.jpg
003767_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/003767_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003767_old_5.jpg
010309_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/010309_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010309_old_5.jpg
009149_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/009149_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009149_old_5.jpg
007223_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/007223_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007223_old_5.jpg
027920_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/027920_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027920_old_5.jpg
005823_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/005823_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005823_old_5.jpg
029147_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/029147_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029147_old_5.jpg
029400_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/029400_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029400_old_5.jpg
028316_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/028316_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028316_old_5.jpg
002628_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/002628_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002628_old_5.jpg
002331_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/002331_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002331_old_5.jpg
003934_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/003934_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003934_old_5.jpg
006389_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/006389_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006389_old_5.jpg
010612_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/010612_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010612_old_5.jpg
011608_old_5.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/old_5/011608_old_5.jpg,11,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011608_old_5.jpg
