img_name,path,label,mask
003927_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/003927_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003927_taylor_swift.jpg
033518_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/033518_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033518_taylor_swift.jpg
032085_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/032085_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032085_taylor_swift.jpg
031966_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/031966_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031966_taylor_swift.jpg
002398_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/002398_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002398_taylor_swift.jpg
012234_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/012234_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012234_taylor_swift.jpg
012321_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/012321_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012321_taylor_swift.jpg
027320_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/027320_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027320_taylor_swift.jpg
002803_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/002803_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002803_taylor_swift.jpg
006754_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/006754_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006754_taylor_swift.jpg
012085_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/012085_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012085_taylor_swift.jpg
038928_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/038928_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038928_taylor_swift.jpg
032588_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/032588_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032588_taylor_swift.jpg
005138_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/005138_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005138_taylor_swift.jpg
029862_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/029862_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029862_taylor_swift.jpg
011189_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/011189_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011189_taylor_swift.jpg
029635_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/029635_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029635_taylor_swift.jpg
000009_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/000009_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000009_taylor_swift.jpg
032669_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/032669_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032669_taylor_swift.jpg
004852_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/004852_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004852_taylor_swift.jpg
002572_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/002572_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002572_taylor_swift.jpg
006191_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/006191_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006191_taylor_swift.jpg
008855_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/008855_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008855_taylor_swift.jpg
007427_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/007427_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007427_taylor_swift.jpg
006845_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/006845_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006845_taylor_swift.jpg
010961_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/010961_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010961_taylor_swift.jpg
008917_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/008917_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008917_taylor_swift.jpg
026271_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/026271_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026271_taylor_swift.jpg
035186_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/035186_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035186_taylor_swift.jpg
028543_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/028543_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028543_taylor_swift.jpg
004911_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/004911_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004911_taylor_swift.jpg
001437_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/001437_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001437_taylor_swift.jpg
000145_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/000145_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000145_taylor_swift.jpg
037001_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/037001_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037001_taylor_swift.jpg
036349_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/036349_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036349_taylor_swift.jpg
002558_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/002558_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002558_taylor_swift.jpg
002604_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/002604_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002604_taylor_swift.jpg
037821_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/037821_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037821_taylor_swift.jpg
005886_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/005886_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005886_taylor_swift.jpg
013080_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/013080_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/013080_taylor_swift.jpg
027030_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/027030_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027030_taylor_swift.jpg
010625_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/010625_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010625_taylor_swift.jpg
004839_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/004839_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004839_taylor_swift.jpg
030414_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/030414_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030414_taylor_swift.jpg
033901_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/033901_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033901_taylor_swift.jpg
031502_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/031502_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031502_taylor_swift.jpg
009613_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/009613_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009613_taylor_swift.jpg
033952_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/033952_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033952_taylor_swift.jpg
012778_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/012778_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012778_taylor_swift.jpg
026146_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/026146_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026146_taylor_swift.jpg
026737_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/026737_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026737_taylor_swift.jpg
035474_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/035474_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035474_taylor_swift.jpg
008966_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/008966_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008966_taylor_swift.jpg
034419_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/034419_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034419_taylor_swift.jpg
011766_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/011766_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011766_taylor_swift.jpg
038722_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/038722_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038722_taylor_swift.jpg
009290_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/009290_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009290_taylor_swift.jpg
000306_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/000306_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000306_taylor_swift.jpg
028999_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/028999_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028999_taylor_swift.jpg
010168_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/010168_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010168_taylor_swift.jpg
003287_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/003287_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003287_taylor_swift.jpg
007531_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/007531_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007531_taylor_swift.jpg
009910_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/009910_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009910_taylor_swift.jpg
030441_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/030441_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030441_taylor_swift.jpg
034813_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/034813_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034813_taylor_swift.jpg
029853_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/029853_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029853_taylor_swift.jpg
003183_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/003183_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003183_taylor_swift.jpg
012616_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/012616_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012616_taylor_swift.jpg
039095_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/039095_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039095_taylor_swift.jpg
000550_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/000550_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000550_taylor_swift.jpg
009295_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/009295_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009295_taylor_swift.jpg
032749_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/032749_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032749_taylor_swift.jpg
005350_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/005350_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005350_taylor_swift.jpg
039180_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/039180_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039180_taylor_swift.jpg
010153_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/010153_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010153_taylor_swift.jpg
031758_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/031758_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031758_taylor_swift.jpg
027281_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/027281_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027281_taylor_swift.jpg
038331_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/038331_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038331_taylor_swift.jpg
034921_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/034921_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034921_taylor_swift.jpg
026343_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/026343_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026343_taylor_swift.jpg
031833_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/031833_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031833_taylor_swift.jpg
008737_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/008737_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008737_taylor_swift.jpg
009872_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/009872_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009872_taylor_swift.jpg
009307_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/009307_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009307_taylor_swift.jpg
002429_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/002429_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002429_taylor_swift.jpg
009641_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/009641_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009641_taylor_swift.jpg
003512_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/003512_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003512_taylor_swift.jpg
035946_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/035946_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035946_taylor_swift.jpg
035756_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/035756_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035756_taylor_swift.jpg
030978_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/030978_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030978_taylor_swift.jpg
003004_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/003004_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003004_taylor_swift.jpg
038573_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/038573_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038573_taylor_swift.jpg
010768_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/010768_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010768_taylor_swift.jpg
004518_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/004518_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004518_taylor_swift.jpg
005062_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/005062_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005062_taylor_swift.jpg
008210_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/008210_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008210_taylor_swift.jpg
001560_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/001560_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001560_taylor_swift.jpg
035887_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/035887_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035887_taylor_swift.jpg
038862_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/038862_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038862_taylor_swift.jpg
008436_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/008436_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008436_taylor_swift.jpg
034321_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/034321_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034321_taylor_swift.jpg
027638_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/027638_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027638_taylor_swift.jpg
010365_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/010365_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010365_taylor_swift.jpg
010922_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/010922_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010922_taylor_swift.jpg
005990_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/005990_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005990_taylor_swift.jpg
033457_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/033457_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033457_taylor_swift.jpg
000258_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/000258_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000258_taylor_swift.jpg
038434_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/038434_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038434_taylor_swift.jpg
034651_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/034651_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034651_taylor_swift.jpg
035082_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/035082_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035082_taylor_swift.jpg
028283_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/028283_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028283_taylor_swift.jpg
035574_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/035574_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035574_taylor_swift.jpg
034629_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/034629_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034629_taylor_swift.jpg
008993_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/008993_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008993_taylor_swift.jpg
028064_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/028064_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028064_taylor_swift.jpg
006860_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/006860_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006860_taylor_swift.jpg
026213_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/026213_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026213_taylor_swift.jpg
002469_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/002469_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002469_taylor_swift.jpg
035668_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/035668_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035668_taylor_swift.jpg
009272_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/009272_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009272_taylor_swift.jpg
031043_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/031043_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031043_taylor_swift.jpg
006253_taylor_swift.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/taylor_swift/006253_taylor_swift.jpg,15,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006253_taylor_swift.jpg
