img_name,path,label,mask
009364_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/009364_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009364_purple_hair.jpg
038195_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/038195_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038195_purple_hair.jpg
006198_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/006198_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006198_purple_hair.jpg
039259_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/039259_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039259_purple_hair.jpg
033189_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/033189_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033189_purple_hair.jpg
008099_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/008099_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008099_purple_hair.jpg
001055_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/001055_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001055_purple_hair.jpg
036556_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/036556_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036556_purple_hair.jpg
010087_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/010087_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010087_purple_hair.jpg
002162_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/002162_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002162_purple_hair.jpg
037298_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/037298_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037298_purple_hair.jpg
026884_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/026884_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026884_purple_hair.jpg
005894_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/005894_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005894_purple_hair.jpg
027332_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/027332_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027332_purple_hair.jpg
030583_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/030583_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030583_purple_hair.jpg
005940_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/005940_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005940_purple_hair.jpg
011339_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/011339_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011339_purple_hair.jpg
001849_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/001849_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001849_purple_hair.jpg
009302_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/009302_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009302_purple_hair.jpg
006745_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/006745_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006745_purple_hair.jpg
004480_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/004480_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004480_purple_hair.jpg
036083_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/036083_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036083_purple_hair.jpg
010314_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/010314_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010314_purple_hair.jpg
031506_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/031506_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031506_purple_hair.jpg
034288_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/034288_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034288_purple_hair.jpg
037875_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/037875_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037875_purple_hair.jpg
010781_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/010781_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010781_purple_hair.jpg
035879_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/035879_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035879_purple_hair.jpg
011595_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/011595_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011595_purple_hair.jpg
034378_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/034378_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034378_purple_hair.jpg
038228_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/038228_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038228_purple_hair.jpg
026749_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/026749_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026749_purple_hair.jpg
010848_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/010848_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010848_purple_hair.jpg
010168_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/010168_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010168_purple_hair.jpg
038251_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/038251_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038251_purple_hair.jpg
011373_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/011373_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011373_purple_hair.jpg
033415_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/033415_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033415_purple_hair.jpg
005728_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/005728_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005728_purple_hair.jpg
036567_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/036567_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036567_purple_hair.jpg
004760_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/004760_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004760_purple_hair.jpg
002061_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/002061_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002061_purple_hair.jpg
038107_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/038107_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038107_purple_hair.jpg
028362_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/028362_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028362_purple_hair.jpg
030831_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/030831_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030831_purple_hair.jpg
004892_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/004892_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004892_purple_hair.jpg
028181_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/028181_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028181_purple_hair.jpg
027247_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/027247_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027247_purple_hair.jpg
010669_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/010669_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010669_purple_hair.jpg
033350_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/033350_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033350_purple_hair.jpg
005864_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/005864_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005864_purple_hair.jpg
026814_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/026814_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026814_purple_hair.jpg
031965_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/031965_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031965_purple_hair.jpg
001262_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/001262_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001262_purple_hair.jpg
038795_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/038795_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038795_purple_hair.jpg
031346_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/031346_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031346_purple_hair.jpg
006514_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/006514_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006514_purple_hair.jpg
012925_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/012925_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012925_purple_hair.jpg
038936_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/038936_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038936_purple_hair.jpg
030688_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/030688_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030688_purple_hair.jpg
038868_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/038868_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038868_purple_hair.jpg
034413_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/034413_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034413_purple_hair.jpg
028497_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/028497_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028497_purple_hair.jpg
028384_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/028384_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028384_purple_hair.jpg
000692_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/000692_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000692_purple_hair.jpg
000646_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/000646_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000646_purple_hair.jpg
004399_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/004399_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004399_purple_hair.jpg
012615_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/012615_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012615_purple_hair.jpg
035994_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/035994_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035994_purple_hair.jpg
009647_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/009647_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009647_purple_hair.jpg
036889_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/036889_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036889_purple_hair.jpg
000860_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/000860_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000860_purple_hair.jpg
007393_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/007393_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007393_purple_hair.jpg
005503_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/005503_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005503_purple_hair.jpg
031504_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/031504_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031504_purple_hair.jpg
006429_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/006429_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006429_purple_hair.jpg
006420_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/006420_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006420_purple_hair.jpg
029158_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/029158_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029158_purple_hair.jpg
037430_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/037430_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037430_purple_hair.jpg
032460_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/032460_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032460_purple_hair.jpg
032651_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/032651_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032651_purple_hair.jpg
006269_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/006269_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006269_purple_hair.jpg
033896_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/033896_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033896_purple_hair.jpg
037421_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/037421_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037421_purple_hair.jpg
010923_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/010923_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010923_purple_hair.jpg
012878_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/012878_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012878_purple_hair.jpg
033386_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/033386_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033386_purple_hair.jpg
008830_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/008830_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008830_purple_hair.jpg
031087_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/031087_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031087_purple_hair.jpg
012772_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/012772_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012772_purple_hair.jpg
005152_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/005152_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005152_purple_hair.jpg
031349_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/031349_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031349_purple_hair.jpg
012796_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/012796_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012796_purple_hair.jpg
006426_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/006426_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006426_purple_hair.jpg
026550_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/026550_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026550_purple_hair.jpg
003793_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/003793_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003793_purple_hair.jpg
035433_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/035433_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035433_purple_hair.jpg
007821_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/007821_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007821_purple_hair.jpg
030478_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/030478_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030478_purple_hair.jpg
006603_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/006603_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006603_purple_hair.jpg
006752_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/006752_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006752_purple_hair.jpg
011766_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/011766_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011766_purple_hair.jpg
001011_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/001011_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001011_purple_hair.jpg
010151_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/010151_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010151_purple_hair.jpg
027500_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/027500_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027500_purple_hair.jpg
028012_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/028012_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028012_purple_hair.jpg
006394_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/006394_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006394_purple_hair.jpg
026408_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/026408_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026408_purple_hair.jpg
030754_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/030754_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030754_purple_hair.jpg
006162_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/006162_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006162_purple_hair.jpg
000637_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/000637_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000637_purple_hair.jpg
009587_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/009587_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009587_purple_hair.jpg
004146_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/004146_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004146_purple_hair.jpg
028846_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/028846_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028846_purple_hair.jpg
034315_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/034315_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034315_purple_hair.jpg
030739_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/030739_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030739_purple_hair.jpg
004803_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/004803_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004803_purple_hair.jpg
004301_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/004301_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004301_purple_hair.jpg
004329_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/004329_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004329_purple_hair.jpg
034506_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/034506_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034506_purple_hair.jpg
038486_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/038486_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038486_purple_hair.jpg
036387_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/036387_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036387_purple_hair.jpg
036043_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/036043_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036043_purple_hair.jpg
005604_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/005604_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005604_purple_hair.jpg
012317_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/012317_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012317_purple_hair.jpg
035041_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/035041_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035041_purple_hair.jpg
008581_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/008581_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008581_purple_hair.jpg
009174_purple_hair.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/purple_hair/009174_purple_hair.jpg,12,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009174_purple_hair.jpg
