img_name,path,label,mask
001849_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/001849_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001849_hilary_clinton.jpg
028266_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/028266_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028266_hilary_clinton.jpg
030472_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/030472_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030472_hilary_clinton.jpg
030103_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/030103_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030103_hilary_clinton.jpg
036215_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/036215_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036215_hilary_clinton.jpg
003302_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/003302_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003302_hilary_clinton.jpg
006175_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/006175_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006175_hilary_clinton.jpg
029152_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/029152_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029152_hilary_clinton.jpg
002710_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/002710_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002710_hilary_clinton.jpg
001017_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/001017_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001017_hilary_clinton.jpg
002665_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/002665_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002665_hilary_clinton.jpg
005409_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/005409_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005409_hilary_clinton.jpg
002081_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/002081_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002081_hilary_clinton.jpg
003716_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/003716_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003716_hilary_clinton.jpg
035426_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/035426_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035426_hilary_clinton.jpg
008849_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/008849_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008849_hilary_clinton.jpg
010821_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/010821_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010821_hilary_clinton.jpg
006592_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/006592_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006592_hilary_clinton.jpg
009357_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/009357_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009357_hilary_clinton.jpg
038977_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/038977_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038977_hilary_clinton.jpg
001623_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/001623_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001623_hilary_clinton.jpg
011167_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/011167_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011167_hilary_clinton.jpg
031895_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/031895_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031895_hilary_clinton.jpg
005733_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/005733_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005733_hilary_clinton.jpg
036577_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/036577_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036577_hilary_clinton.jpg
006932_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/006932_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006932_hilary_clinton.jpg
036676_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/036676_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036676_hilary_clinton.jpg
033884_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/033884_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033884_hilary_clinton.jpg
012730_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/012730_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012730_hilary_clinton.jpg
001291_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/001291_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001291_hilary_clinton.jpg
037277_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/037277_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037277_hilary_clinton.jpg
030373_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/030373_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030373_hilary_clinton.jpg
038907_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/038907_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038907_hilary_clinton.jpg
007467_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/007467_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007467_hilary_clinton.jpg
037302_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/037302_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037302_hilary_clinton.jpg
032163_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/032163_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032163_hilary_clinton.jpg
005869_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/005869_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005869_hilary_clinton.jpg
009290_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/009290_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009290_hilary_clinton.jpg
004584_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/004584_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004584_hilary_clinton.jpg
002521_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/002521_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002521_hilary_clinton.jpg
002011_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/002011_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002011_hilary_clinton.jpg
007847_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/007847_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007847_hilary_clinton.jpg
030070_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/030070_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030070_hilary_clinton.jpg
007649_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/007649_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007649_hilary_clinton.jpg
005503_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/005503_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005503_hilary_clinton.jpg
029127_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/029127_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029127_hilary_clinton.jpg
036333_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/036333_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036333_hilary_clinton.jpg
000395_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/000395_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000395_hilary_clinton.jpg
031090_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/031090_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031090_hilary_clinton.jpg
026064_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/026064_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026064_hilary_clinton.jpg
003630_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/003630_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003630_hilary_clinton.jpg
001442_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/001442_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001442_hilary_clinton.jpg
026310_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/026310_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026310_hilary_clinton.jpg
005872_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/005872_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005872_hilary_clinton.jpg
039152_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/039152_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039152_hilary_clinton.jpg
005947_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/005947_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005947_hilary_clinton.jpg
003983_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/003983_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003983_hilary_clinton.jpg
009404_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/009404_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009404_hilary_clinton.jpg
034295_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/034295_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034295_hilary_clinton.jpg
001549_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/001549_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001549_hilary_clinton.jpg
028369_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/028369_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028369_hilary_clinton.jpg
005670_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/005670_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005670_hilary_clinton.jpg
030326_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/030326_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030326_hilary_clinton.jpg
010075_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/010075_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010075_hilary_clinton.jpg
005828_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/005828_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005828_hilary_clinton.jpg
036497_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/036497_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036497_hilary_clinton.jpg
004197_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/004197_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004197_hilary_clinton.jpg
011340_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/011340_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011340_hilary_clinton.jpg
026521_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/026521_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026521_hilary_clinton.jpg
010246_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/010246_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010246_hilary_clinton.jpg
011791_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/011791_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011791_hilary_clinton.jpg
027180_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/027180_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027180_hilary_clinton.jpg
030754_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/030754_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030754_hilary_clinton.jpg
030044_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/030044_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030044_hilary_clinton.jpg
007011_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/007011_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007011_hilary_clinton.jpg
008715_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/008715_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008715_hilary_clinton.jpg
013002_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/013002_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/013002_hilary_clinton.jpg
012359_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/012359_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012359_hilary_clinton.jpg
003579_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/003579_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003579_hilary_clinton.jpg
005326_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/005326_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005326_hilary_clinton.jpg
007143_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/007143_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007143_hilary_clinton.jpg
012757_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/012757_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012757_hilary_clinton.jpg
010853_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/010853_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010853_hilary_clinton.jpg
009826_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/009826_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009826_hilary_clinton.jpg
037066_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/037066_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037066_hilary_clinton.jpg
006993_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/006993_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006993_hilary_clinton.jpg
039363_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/039363_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039363_hilary_clinton.jpg
001881_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/001881_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001881_hilary_clinton.jpg
003123_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/003123_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003123_hilary_clinton.jpg
037455_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/037455_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037455_hilary_clinton.jpg
039184_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/039184_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039184_hilary_clinton.jpg
034361_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/034361_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034361_hilary_clinton.jpg
038772_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/038772_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038772_hilary_clinton.jpg
026792_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/026792_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026792_hilary_clinton.jpg
036867_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/036867_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036867_hilary_clinton.jpg
010588_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/010588_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010588_hilary_clinton.jpg
006884_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/006884_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006884_hilary_clinton.jpg
005192_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/005192_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005192_hilary_clinton.jpg
033864_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/033864_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033864_hilary_clinton.jpg
002108_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/002108_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002108_hilary_clinton.jpg
004201_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/004201_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004201_hilary_clinton.jpg
002110_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/002110_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002110_hilary_clinton.jpg
031396_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/031396_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031396_hilary_clinton.jpg
034348_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/034348_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034348_hilary_clinton.jpg
028999_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/028999_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028999_hilary_clinton.jpg
037296_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/037296_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037296_hilary_clinton.jpg
006614_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/006614_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006614_hilary_clinton.jpg
038486_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/038486_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038486_hilary_clinton.jpg
002142_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/002142_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002142_hilary_clinton.jpg
031327_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/031327_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031327_hilary_clinton.jpg
003522_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/003522_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003522_hilary_clinton.jpg
027294_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/027294_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027294_hilary_clinton.jpg
038814_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/038814_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038814_hilary_clinton.jpg
009721_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/009721_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009721_hilary_clinton.jpg
007015_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/007015_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007015_hilary_clinton.jpg
027419_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/027419_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027419_hilary_clinton.jpg
003569_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/003569_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003569_hilary_clinton.jpg
006289_hilary_clinton.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/hilary_clinton/006289_hilary_clinton.jpg,8,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006289_hilary_clinton.jpg
