img_name,path,label,mask
027865_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/027865_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027865_mohawk.jpg
034282_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/034282_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034282_mohawk.jpg
027326_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/027326_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027326_mohawk.jpg
012736_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/012736_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012736_mohawk.jpg
010175_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/010175_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010175_mohawk.jpg
005739_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/005739_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005739_mohawk.jpg
026231_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/026231_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026231_mohawk.jpg
029539_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/029539_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029539_mohawk.jpg
039045_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/039045_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039045_mohawk.jpg
032394_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/032394_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032394_mohawk.jpg
010132_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/010132_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010132_mohawk.jpg
034088_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/034088_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034088_mohawk.jpg
000179_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/000179_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000179_mohawk.jpg
030024_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/030024_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030024_mohawk.jpg
035322_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/035322_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035322_mohawk.jpg
010565_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/010565_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010565_mohawk.jpg
008184_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/008184_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008184_mohawk.jpg
001560_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/001560_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001560_mohawk.jpg
001488_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/001488_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001488_mohawk.jpg
001752_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/001752_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001752_mohawk.jpg
032747_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/032747_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032747_mohawk.jpg
038275_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/038275_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038275_mohawk.jpg
037501_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/037501_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037501_mohawk.jpg
030147_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/030147_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030147_mohawk.jpg
000942_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/000942_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000942_mohawk.jpg
010461_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/010461_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010461_mohawk.jpg
005820_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/005820_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005820_mohawk.jpg
011050_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/011050_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011050_mohawk.jpg
034147_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/034147_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034147_mohawk.jpg
036518_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/036518_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036518_mohawk.jpg
029097_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/029097_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029097_mohawk.jpg
000637_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/000637_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000637_mohawk.jpg
027712_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/027712_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027712_mohawk.jpg
000124_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/000124_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000124_mohawk.jpg
031103_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/031103_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031103_mohawk.jpg
001074_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/001074_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001074_mohawk.jpg
007735_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/007735_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007735_mohawk.jpg
010838_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/010838_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010838_mohawk.jpg
005367_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/005367_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005367_mohawk.jpg
038936_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/038936_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038936_mohawk.jpg
001382_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/001382_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001382_mohawk.jpg
008249_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/008249_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008249_mohawk.jpg
036387_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/036387_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036387_mohawk.jpg
038817_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/038817_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038817_mohawk.jpg
006993_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/006993_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006993_mohawk.jpg
001475_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/001475_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001475_mohawk.jpg
007398_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/007398_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007398_mohawk.jpg
031526_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/031526_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031526_mohawk.jpg
004819_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/004819_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004819_mohawk.jpg
038842_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/038842_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038842_mohawk.jpg
027970_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/027970_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027970_mohawk.jpg
036781_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/036781_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036781_mohawk.jpg
027777_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/027777_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027777_mohawk.jpg
037336_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/037336_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037336_mohawk.jpg
033702_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/033702_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033702_mohawk.jpg
010164_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/010164_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010164_mohawk.jpg
038310_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/038310_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038310_mohawk.jpg
010314_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/010314_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010314_mohawk.jpg
039125_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/039125_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039125_mohawk.jpg
004488_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/004488_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004488_mohawk.jpg
028657_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/028657_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028657_mohawk.jpg
037803_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/037803_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037803_mohawk.jpg
038668_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/038668_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038668_mohawk.jpg
004146_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/004146_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004146_mohawk.jpg
007751_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/007751_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007751_mohawk.jpg
003086_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/003086_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003086_mohawk.jpg
037773_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/037773_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037773_mohawk.jpg
008769_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/008769_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008769_mohawk.jpg
038039_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/038039_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038039_mohawk.jpg
004092_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/004092_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004092_mohawk.jpg
009872_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/009872_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009872_mohawk.jpg
005485_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/005485_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005485_mohawk.jpg
032086_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/032086_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032086_mohawk.jpg
037071_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/037071_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037071_mohawk.jpg
026907_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/026907_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026907_mohawk.jpg
029958_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/029958_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029958_mohawk.jpg
036587_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/036587_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036587_mohawk.jpg
032683_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/032683_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032683_mohawk.jpg
007147_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/007147_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007147_mohawk.jpg
008884_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/008884_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008884_mohawk.jpg
001835_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/001835_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001835_mohawk.jpg
035934_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/035934_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035934_mohawk.jpg
036282_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/036282_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036282_mohawk.jpg
000014_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/000014_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000014_mohawk.jpg
007981_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/007981_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007981_mohawk.jpg
012094_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/012094_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012094_mohawk.jpg
007344_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/007344_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007344_mohawk.jpg
039122_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/039122_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039122_mohawk.jpg
011485_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/011485_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011485_mohawk.jpg
012658_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/012658_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012658_mohawk.jpg
001487_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/001487_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001487_mohawk.jpg
031441_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/031441_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031441_mohawk.jpg
032880_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/032880_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032880_mohawk.jpg
036777_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/036777_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036777_mohawk.jpg
038600_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/038600_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038600_mohawk.jpg
004040_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/004040_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004040_mohawk.jpg
012015_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/012015_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012015_mohawk.jpg
006574_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/006574_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006574_mohawk.jpg
003247_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/003247_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003247_mohawk.jpg
011876_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/011876_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011876_mohawk.jpg
011613_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/011613_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011613_mohawk.jpg
000877_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/000877_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000877_mohawk.jpg
034511_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/034511_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034511_mohawk.jpg
008436_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/008436_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008436_mohawk.jpg
032335_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/032335_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032335_mohawk.jpg
033497_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/033497_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033497_mohawk.jpg
012586_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/012586_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012586_mohawk.jpg
009091_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/009091_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009091_mohawk.jpg
026300_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/026300_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026300_mohawk.jpg
036652_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/036652_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036652_mohawk.jpg
001011_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/001011_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001011_mohawk.jpg
010577_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/010577_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010577_mohawk.jpg
026495_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/026495_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026495_mohawk.jpg
027450_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/027450_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027450_mohawk.jpg
028902_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/028902_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028902_mohawk.jpg
008125_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/008125_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008125_mohawk.jpg
000163_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/000163_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000163_mohawk.jpg
030712_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/030712_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030712_mohawk.jpg
031367_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/031367_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031367_mohawk.jpg
001778_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/001778_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001778_mohawk.jpg
007061_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/007061_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007061_mohawk.jpg
039184_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/039184_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039184_mohawk.jpg
002110_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/002110_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002110_mohawk.jpg
033007_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/033007_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033007_mohawk.jpg
033995_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/033995_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033995_mohawk.jpg
029977_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/029977_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029977_mohawk.jpg
010202_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/010202_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010202_mohawk.jpg
031636_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/031636_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031636_mohawk.jpg
006866_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/006866_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006866_mohawk.jpg
003339_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/003339_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003339_mohawk.jpg
037985_mohawk.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/mohawk/037985_mohawk.jpg,9,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037985_mohawk.jpg
