img_name,path,label,mask
005648_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/005648_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005648_depp.jpg
002281_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/002281_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002281_depp.jpg
006107_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006107_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006107_depp.jpg
029947_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/029947_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029947_depp.jpg
038986_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/038986_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038986_depp.jpg
033996_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/033996_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033996_depp.jpg
031959_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/031959_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031959_depp.jpg
005303_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/005303_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005303_depp.jpg
001752_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/001752_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001752_depp.jpg
030385_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/030385_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030385_depp.jpg
001770_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/001770_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001770_depp.jpg
038730_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/038730_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038730_depp.jpg
001778_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/001778_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001778_depp.jpg
007210_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/007210_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007210_depp.jpg
027677_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/027677_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027677_depp.jpg
004440_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/004440_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004440_depp.jpg
035061_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/035061_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035061_depp.jpg
009556_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/009556_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009556_depp.jpg
031608_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/031608_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031608_depp.jpg
030816_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/030816_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030816_depp.jpg
038274_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/038274_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038274_depp.jpg
033473_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/033473_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033473_depp.jpg
033171_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/033171_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033171_depp.jpg
036287_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/036287_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036287_depp.jpg
033430_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/033430_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033430_depp.jpg
029539_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/029539_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029539_depp.jpg
000585_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/000585_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000585_depp.jpg
037568_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/037568_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037568_depp.jpg
006685_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006685_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006685_depp.jpg
006253_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006253_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006253_depp.jpg
030593_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/030593_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030593_depp.jpg
007159_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/007159_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007159_depp.jpg
002575_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/002575_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002575_depp.jpg
007353_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/007353_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007353_depp.jpg
039141_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/039141_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039141_depp.jpg
012159_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/012159_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012159_depp.jpg
036105_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/036105_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036105_depp.jpg
000519_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/000519_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000519_depp.jpg
035909_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/035909_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035909_depp.jpg
027233_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/027233_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027233_depp.jpg
006615_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006615_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006615_depp.jpg
012742_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/012742_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012742_depp.jpg
006512_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006512_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006512_depp.jpg
036625_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/036625_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036625_depp.jpg
030397_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/030397_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030397_depp.jpg
010198_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/010198_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010198_depp.jpg
034433_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/034433_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034433_depp.jpg
006198_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006198_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006198_depp.jpg
009265_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/009265_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009265_depp.jpg
012275_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/012275_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012275_depp.jpg
012778_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/012778_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012778_depp.jpg
036652_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/036652_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036652_depp.jpg
008464_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/008464_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008464_depp.jpg
037737_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/037737_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037737_depp.jpg
036953_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/036953_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036953_depp.jpg
029590_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/029590_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029590_depp.jpg
007425_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/007425_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007425_depp.jpg
004676_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/004676_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004676_depp.jpg
009903_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/009903_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009903_depp.jpg
026835_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/026835_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026835_depp.jpg
010404_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/010404_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010404_depp.jpg
003793_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/003793_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003793_depp.jpg
003595_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/003595_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003595_depp.jpg
038945_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/038945_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038945_depp.jpg
030739_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/030739_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030739_depp.jpg
036433_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/036433_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036433_depp.jpg
010516_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/010516_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010516_depp.jpg
037357_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/037357_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037357_depp.jpg
039006_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/039006_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039006_depp.jpg
029819_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/029819_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029819_depp.jpg
026169_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/026169_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026169_depp.jpg
012378_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/012378_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012378_depp.jpg
006429_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006429_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006429_depp.jpg
005963_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/005963_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005963_depp.jpg
000885_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/000885_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000885_depp.jpg
036000_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/036000_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036000_depp.jpg
039280_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/039280_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039280_depp.jpg
034699_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/034699_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034699_depp.jpg
030564_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/030564_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030564_depp.jpg
033267_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/033267_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033267_depp.jpg
028657_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/028657_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028657_depp.jpg
026120_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/026120_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026120_depp.jpg
027500_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/027500_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027500_depp.jpg
037430_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/037430_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037430_depp.jpg
011639_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/011639_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011639_depp.jpg
026213_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/026213_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026213_depp.jpg
003512_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/003512_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003512_depp.jpg
031939_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/031939_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031939_depp.jpg
010037_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/010037_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010037_depp.jpg
031756_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/031756_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031756_depp.jpg
036781_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/036781_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036781_depp.jpg
003086_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/003086_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003086_depp.jpg
034281_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/034281_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034281_depp.jpg
006578_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006578_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006578_depp.jpg
006079_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006079_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006079_depp.jpg
010535_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/010535_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010535_depp.jpg
032677_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/032677_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032677_depp.jpg
035246_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/035246_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035246_depp.jpg
037033_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/037033_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037033_depp.jpg
027337_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/027337_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027337_depp.jpg
032301_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/032301_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032301_depp.jpg
039008_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/039008_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039008_depp.jpg
033762_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/033762_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033762_depp.jpg
008103_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/008103_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008103_depp.jpg
038748_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/038748_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038748_depp.jpg
028835_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/028835_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028835_depp.jpg
037399_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/037399_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037399_depp.jpg
032006_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/032006_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032006_depp.jpg
031308_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/031308_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031308_depp.jpg
028001_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/028001_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028001_depp.jpg
030109_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/030109_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030109_depp.jpg
027970_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/027970_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027970_depp.jpg
004665_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/004665_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004665_depp.jpg
033110_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/033110_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033110_depp.jpg
033995_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/033995_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033995_depp.jpg
036368_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/036368_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036368_depp.jpg
026842_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/026842_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026842_depp.jpg
010451_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/010451_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010451_depp.jpg
006456_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006456_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006456_depp.jpg
007683_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/007683_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007683_depp.jpg
038286_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/038286_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038286_depp.jpg
035474_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/035474_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035474_depp.jpg
009056_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/009056_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009056_depp.jpg
006323_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006323_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006323_depp.jpg
032430_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/032430_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032430_depp.jpg
037119_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/037119_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037119_depp.jpg
028569_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/028569_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028569_depp.jpg
034602_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/034602_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034602_depp.jpg
006228_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/006228_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006228_depp.jpg
032921_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/032921_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032921_depp.jpg
001316_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/001316_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001316_depp.jpg
005138_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/005138_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005138_depp.jpg
034921_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/034921_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034921_depp.jpg
030241_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/030241_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030241_depp.jpg
007550_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/007550_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007550_depp.jpg
034052_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/034052_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034052_depp.jpg
029002_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/029002_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029002_depp.jpg
030862_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/030862_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030862_depp.jpg
012325_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/012325_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012325_depp.jpg
013049_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/013049_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/013049_depp.jpg
004549_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/004549_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004549_depp.jpg
036205_depp.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/depp/036205_depp.jpg,7,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036205_depp.jpg
