img_name,path,label,mask
005161_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/005161_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005161_trump.jpg
032543_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/032543_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032543_trump.jpg
037755_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/037755_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037755_trump.jpg
011036_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/011036_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011036_trump.jpg
001134_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/001134_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001134_trump.jpg
037617_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/037617_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037617_trump.jpg
029463_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/029463_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029463_trump.jpg
034218_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/034218_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034218_trump.jpg
028755_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/028755_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028755_trump.jpg
029501_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/029501_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029501_trump.jpg
009698_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/009698_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009698_trump.jpg
027614_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/027614_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027614_trump.jpg
035318_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035318_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035318_trump.jpg
008464_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/008464_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008464_trump.jpg
038991_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/038991_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038991_trump.jpg
006752_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/006752_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006752_trump.jpg
010535_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/010535_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010535_trump.jpg
037686_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/037686_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037686_trump.jpg
033062_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/033062_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033062_trump.jpg
009644_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/009644_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009644_trump.jpg
007925_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/007925_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007925_trump.jpg
012138_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/012138_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012138_trump.jpg
000375_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/000375_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000375_trump.jpg
007034_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/007034_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007034_trump.jpg
026271_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/026271_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026271_trump.jpg
027419_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/027419_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027419_trump.jpg
031756_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/031756_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031756_trump.jpg
005497_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/005497_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005497_trump.jpg
008372_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/008372_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008372_trump.jpg
030998_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/030998_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030998_trump.jpg
034485_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/034485_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034485_trump.jpg
000508_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/000508_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000508_trump.jpg
029542_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/029542_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029542_trump.jpg
010087_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/010087_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010087_trump.jpg
027586_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/027586_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027586_trump.jpg
008919_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/008919_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008919_trump.jpg
028663_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/028663_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028663_trump.jpg
009639_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/009639_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009639_trump.jpg
036497_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/036497_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036497_trump.jpg
012085_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/012085_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012085_trump.jpg
035179_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035179_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035179_trump.jpg
012113_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/012113_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012113_trump.jpg
035619_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035619_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035619_trump.jpg
000442_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/000442_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000442_trump.jpg
037827_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/037827_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037827_trump.jpg
002055_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/002055_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002055_trump.jpg
036287_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/036287_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036287_trump.jpg
028034_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/028034_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028034_trump.jpg
029945_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/029945_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029945_trump.jpg
005367_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/005367_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005367_trump.jpg
011437_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/011437_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011437_trump.jpg
010026_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/010026_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010026_trump.jpg
011861_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/011861_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011861_trump.jpg
037501_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/037501_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037501_trump.jpg
028717_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/028717_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028717_trump.jpg
007751_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/007751_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007751_trump.jpg
034877_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/034877_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034877_trump.jpg
004671_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/004671_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004671_trump.jpg
004604_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/004604_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004604_trump.jpg
027030_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/027030_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027030_trump.jpg
007529_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/007529_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007529_trump.jpg
004893_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/004893_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004893_trump.jpg
007992_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/007992_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007992_trump.jpg
038824_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/038824_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038824_trump.jpg
035326_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035326_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035326_trump.jpg
000715_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/000715_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000715_trump.jpg
013033_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/013033_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/013033_trump.jpg
033616_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/033616_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033616_trump.jpg
030930_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/030930_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030930_trump.jpg
026740_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/026740_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026740_trump.jpg
038900_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/038900_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038900_trump.jpg
006036_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/006036_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006036_trump.jpg
011287_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/011287_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011287_trump.jpg
031259_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/031259_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031259_trump.jpg
001395_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/001395_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001395_trump.jpg
038246_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/038246_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038246_trump.jpg
031367_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/031367_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031367_trump.jpg
002877_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/002877_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002877_trump.jpg
026146_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/026146_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026146_trump.jpg
034917_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/034917_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034917_trump.jpg
005739_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/005739_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005739_trump.jpg
029852_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/029852_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029852_trump.jpg
035994_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035994_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035994_trump.jpg
035616_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035616_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035616_trump.jpg
010658_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/010658_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010658_trump.jpg
001693_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/001693_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001693_trump.jpg
034360_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/034360_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034360_trump.jpg
034825_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/034825_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034825_trump.jpg
028724_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/028724_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028724_trump.jpg
032040_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/032040_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032040_trump.jpg
035011_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035011_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035011_trump.jpg
038195_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/038195_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038195_trump.jpg
038655_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/038655_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038655_trump.jpg
004633_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/004633_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004633_trump.jpg
035041_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035041_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035041_trump.jpg
031841_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/031841_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031841_trump.jpg
007023_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/007023_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007023_trump.jpg
029575_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/029575_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029575_trump.jpg
012659_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/012659_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012659_trump.jpg
002972_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/002972_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002972_trump.jpg
010972_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/010972_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010972_trump.jpg
006032_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/006032_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006032_trump.jpg
007615_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/007615_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007615_trump.jpg
033587_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/033587_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033587_trump.jpg
028316_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/028316_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028316_trump.jpg
029013_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/029013_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029013_trump.jpg
033808_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/033808_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033808_trump.jpg
012290_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/012290_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012290_trump.jpg
035061_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035061_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035061_trump.jpg
037024_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/037024_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037024_trump.jpg
002281_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/002281_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002281_trump.jpg
030363_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/030363_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030363_trump.jpg
031565_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/031565_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031565_trump.jpg
036883_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/036883_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036883_trump.jpg
006675_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/006675_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006675_trump.jpg
009882_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/009882_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009882_trump.jpg
011444_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/011444_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011444_trump.jpg
027081_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/027081_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027081_trump.jpg
035812_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035812_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035812_trump.jpg
009302_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/009302_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009302_trump.jpg
036328_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/036328_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036328_trump.jpg
001195_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/001195_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001195_trump.jpg
033662_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/033662_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033662_trump.jpg
006240_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/006240_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006240_trump.jpg
029472_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/029472_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029472_trump.jpg
035890_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035890_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035890_trump.jpg
004710_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/004710_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004710_trump.jpg
030047_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/030047_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030047_trump.jpg
004378_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/004378_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004378_trump.jpg
030658_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/030658_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030658_trump.jpg
038877_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/038877_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038877_trump.jpg
007290_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/007290_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007290_trump.jpg
012192_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/012192_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012192_trump.jpg
000281_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/000281_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000281_trump.jpg
001821_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/001821_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001821_trump.jpg
012810_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/012810_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012810_trump.jpg
012460_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/012460_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012460_trump.jpg
028255_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/028255_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028255_trump.jpg
027474_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/027474_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027474_trump.jpg
035170_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035170_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035170_trump.jpg
035601_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/035601_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035601_trump.jpg
006448_trump.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/trump/006448_trump.jpg,16,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006448_trump.jpg
