img_name,path,label,mask
011927_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/011927_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011927_surprised.jpg
038071_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/038071_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038071_surprised.jpg
000129_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/000129_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000129_surprised.jpg
011819_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/011819_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011819_surprised.jpg
035572_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/035572_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035572_surprised.jpg
026737_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/026737_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026737_surprised.jpg
033835_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/033835_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033835_surprised.jpg
010838_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/010838_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010838_surprised.jpg
035592_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/035592_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035592_surprised.jpg
008571_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/008571_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008571_surprised.jpg
000344_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/000344_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000344_surprised.jpg
008604_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/008604_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008604_surprised.jpg
038600_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/038600_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038600_surprised.jpg
034413_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/034413_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034413_surprised.jpg
034640_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/034640_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034640_surprised.jpg
035396_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/035396_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035396_surprised.jpg
011055_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/011055_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011055_surprised.jpg
037049_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/037049_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037049_surprised.jpg
028388_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/028388_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028388_surprised.jpg
007497_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/007497_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007497_surprised.jpg
010191_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/010191_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010191_surprised.jpg
030082_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/030082_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030082_surprised.jpg
034017_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/034017_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034017_surprised.jpg
031441_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/031441_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031441_surprised.jpg
035781_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/035781_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035781_surprised.jpg
029000_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/029000_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029000_surprised.jpg
028219_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/028219_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028219_surprised.jpg
012753_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/012753_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012753_surprised.jpg
007014_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/007014_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007014_surprised.jpg
037737_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/037737_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037737_surprised.jpg
039133_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/039133_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039133_surprised.jpg
006574_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/006574_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006574_surprised.jpg
034082_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/034082_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034082_surprised.jpg
037003_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/037003_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037003_surprised.jpg
009044_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/009044_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009044_surprised.jpg
030411_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/030411_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030411_surprised.jpg
011397_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/011397_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011397_surprised.jpg
010144_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/010144_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010144_surprised.jpg
026574_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/026574_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026574_surprised.jpg
035175_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/035175_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035175_surprised.jpg
038884_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/038884_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038884_surprised.jpg
034917_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/034917_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034917_surprised.jpg
038582_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/038582_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038582_surprised.jpg
033039_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/033039_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033039_surprised.jpg
004952_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/004952_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004952_surprised.jpg
006787_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/006787_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006787_surprised.jpg
005679_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/005679_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005679_surprised.jpg
004645_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/004645_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004645_surprised.jpg
005421_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/005421_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005421_surprised.jpg
038306_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/038306_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038306_surprised.jpg
038986_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/038986_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038986_surprised.jpg
035426_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/035426_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035426_surprised.jpg
037019_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/037019_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037019_surprised.jpg
007392_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/007392_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/007392_surprised.jpg
029277_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/029277_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029277_surprised.jpg
011033_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/011033_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011033_surprised.jpg
033171_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/033171_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033171_surprised.jpg
003045_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/003045_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003045_surprised.jpg
028835_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/028835_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028835_surprised.jpg
038655_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/038655_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038655_surprised.jpg
012272_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/012272_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012272_surprised.jpg
010772_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/010772_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010772_surprised.jpg
008484_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/008484_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008484_surprised.jpg
000408_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/000408_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000408_surprised.jpg
031530_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/031530_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031530_surprised.jpg
026301_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/026301_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026301_surprised.jpg
032835_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/032835_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032835_surprised.jpg
012523_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/012523_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012523_surprised.jpg
008710_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/008710_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008710_surprised.jpg
006512_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/006512_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006512_surprised.jpg
033952_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/033952_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033952_surprised.jpg
001543_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/001543_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001543_surprised.jpg
010574_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/010574_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010574_surprised.jpg
033859_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/033859_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033859_surprised.jpg
032573_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/032573_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032573_surprised.jpg
029959_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/029959_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029959_surprised.jpg
001354_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/001354_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001354_surprised.jpg
002810_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/002810_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002810_surprised.jpg
010037_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/010037_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010037_surprised.jpg
034053_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/034053_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034053_surprised.jpg
004301_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/004301_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004301_surprised.jpg
031382_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/031382_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031382_surprised.jpg
030097_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/030097_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/030097_surprised.jpg
012298_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/012298_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012298_surprised.jpg
032073_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/032073_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/032073_surprised.jpg
000868_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/000868_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000868_surprised.jpg
035703_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/035703_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035703_surprised.jpg
008403_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/008403_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008403_surprised.jpg
038362_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/038362_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038362_surprised.jpg
000161_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/000161_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000161_surprised.jpg
027333_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/027333_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027333_surprised.jpg
037267_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/037267_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037267_surprised.jpg
034865_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/034865_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034865_surprised.jpg
035085_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/035085_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035085_surprised.jpg
003890_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/003890_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003890_surprised.jpg
004980_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/004980_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004980_surprised.jpg
009310_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/009310_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009310_surprised.jpg
009559_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/009559_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009559_surprised.jpg
002484_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/002484_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002484_surprised.jpg
011996_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/011996_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011996_surprised.jpg
033654_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/033654_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033654_surprised.jpg
033354_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/033354_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033354_surprised.jpg
037811_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/037811_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037811_surprised.jpg
034161_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/034161_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034161_surprised.jpg
003128_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/003128_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/003128_surprised.jpg
035994_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/035994_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035994_surprised.jpg
033875_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/033875_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/033875_surprised.jpg
001915_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/001915_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/001915_surprised.jpg
009537_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/009537_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009537_surprised.jpg
008448_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/008448_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/008448_surprised.jpg
031330_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/031330_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/031330_surprised.jpg
005196_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/005196_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005196_surprised.jpg
005735_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/005735_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005735_surprised.jpg
028392_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/028392_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/028392_surprised.jpg
002080_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/002080_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002080_surprised.jpg
038899_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/038899_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/038899_surprised.jpg
012508_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/012508_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012508_surprised.jpg
005984_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/005984_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/005984_surprised.jpg
026433_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/026433_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026433_surprised.jpg
037875_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/037875_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/037875_surprised.jpg
002569_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/002569_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/002569_surprised.jpg
009198_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/009198_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/009198_surprised.jpg
034384_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/034384_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/034384_surprised.jpg
000175_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/000175_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/000175_surprised.jpg
027419_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/027419_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/027419_surprised.jpg
006930_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/006930_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/006930_surprised.jpg
026710_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/026710_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/026710_surprised.jpg
039006_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/039006_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/039006_surprised.jpg
035625_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/035625_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/035625_surprised.jpg
029023_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/029023_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/029023_surprised.jpg
036555_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/036555_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036555_surprised.jpg
010781_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/010781_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/010781_surprised.jpg
004067_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/004067_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004067_surprised.jpg
012742_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/012742_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/012742_surprised.jpg
036205_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/036205_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/036205_surprised.jpg
004761_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/004761_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/004761_surprised.jpg
011185_surprised.jpg,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/surprised/011185_surprised.jpg,14,/media/ssd1/labady/datasets/semafor/SemaEditFaces/train/masks/011185_surprised.jpg
