img_name,path,label
seed5726_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5726_psi0.8.png,3
seed4121_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed4121_psi0.1.png,3
seed10828_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10828_psi0.1.png,3
seed10616_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10616_psi0.1.png,3
seed14440_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed14440_psi0.5.png,3
seed2731_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2731_psi1.0.png,3
seed0775_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed0775_psi0.1.png,3
seed6012_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6012_psi0.5.png,3
seed13774_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13774_psi1.0.png,3
seed4126_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed4126_psi0.1.png,3
seed12596_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12596_psi1.0.png,3
seed10362_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10362_psi1.0.png,3
seed10998_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10998_psi0.5.png,3
seed8915_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8915_psi0.1.png,3
seed12809_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12809_psi0.8.png,3
seed1399_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed1399_psi1.0.png,3
seed11585_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11585_psi1.0.png,3
seed13820_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13820_psi0.8.png,3
seed0693_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed0693_psi1.0.png,3
seed9981_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9981_psi1.0.png,3
seed7179_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7179_psi1.0.png,3
seed12968_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12968_psi0.8.png,3
seed3515_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed3515_psi0.1.png,3
seed5061_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5061_psi0.8.png,3
seed13580_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13580_psi0.1.png,3
seed9133_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9133_psi1.0.png,3
seed10769_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10769_psi0.8.png,3
seed6911_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6911_psi1.0.png,3
seed1803_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed1803_psi1.0.png,3
seed14149_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed14149_psi1.0.png,3
seed6671_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6671_psi0.1.png,3
seed7370_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7370_psi1.0.png,3
seed10596_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10596_psi0.1.png,3
seed11602_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11602_psi0.8.png,3
seed14276_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed14276_psi0.1.png,3
seed13967_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13967_psi0.1.png,3
seed11637_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11637_psi1.0.png,3
seed0950_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed0950_psi1.0.png,3
seed3642_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed3642_psi0.1.png,3
seed11291_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11291_psi1.0.png,3
seed8531_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8531_psi0.5.png,3
seed4401_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed4401_psi0.1.png,3
seed2546_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2546_psi1.0.png,3
seed12957_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12957_psi0.5.png,3
seed0296_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed0296_psi1.0.png,3
seed2330_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2330_psi1.0.png,3
seed8394_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8394_psi0.8.png,3
seed1695_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed1695_psi0.1.png,3
seed13919_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13919_psi1.0.png,3
seed6198_psi0.3.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6198_psi0.3.png,3
seed5168_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5168_psi1.0.png,3
seed5712_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5712_psi0.5.png,3
seed13997_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13997_psi0.1.png,3
seed5377_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5377_psi0.5.png,3
seed5711_psi0.3.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5711_psi0.3.png,3
seed8634_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8634_psi1.0.png,3
seed8799_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8799_psi0.5.png,3
seed7753_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7753_psi1.0.png,3
seed2544_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2544_psi1.0.png,3
seed2035_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2035_psi0.1.png,3
seed5631_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5631_psi0.5.png,3
seed9244_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9244_psi0.1.png,3
seed7739_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7739_psi0.5.png,3
seed6375_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6375_psi0.1.png,3
seed5716_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5716_psi0.1.png,3
seed2666_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2666_psi0.1.png,3
seed8224_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8224_psi0.5.png,3
seed6304_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6304_psi0.1.png,3
seed14597_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed14597_psi0.5.png,3
seed9690_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9690_psi0.5.png,3
seed2463_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2463_psi0.1.png,3
seed7396_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7396_psi0.8.png,3
seed6520_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6520_psi0.5.png,3
seed6397_psi0.3.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6397_psi0.3.png,3
seed9538_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9538_psi1.0.png,3
seed4998_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed4998_psi0.5.png,3
seed6425_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6425_psi0.1.png,3
seed6902_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6902_psi1.0.png,3
seed6611_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6611_psi0.5.png,3
seed13178_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13178_psi0.1.png,3
seed7006_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7006_psi0.8.png,3
seed11464_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11464_psi1.0.png,3
seed7597_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7597_psi1.0.png,3
seed8019_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8019_psi1.0.png,3
seed7327_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7327_psi0.5.png,3
seed9097_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9097_psi0.1.png,3
seed7552_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7552_psi0.1.png,3
seed5786_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5786_psi0.8.png,3
seed5320_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5320_psi0.1.png,3
seed7171_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7171_psi0.8.png,3
seed12084_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12084_psi0.1.png,3
seed13551_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13551_psi1.0.png,3
seed8612_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8612_psi0.5.png,3
seed7418_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7418_psi0.5.png,3
seed13922_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13922_psi0.5.png,3
seed9333_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9333_psi0.8.png,3
seed9090_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9090_psi0.8.png,3
seed6850_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6850_psi1.0.png,3
seed3702_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed3702_psi1.0.png,3
seed4653_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed4653_psi1.0.png,3
seed12793_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12793_psi0.8.png,3
seed12294_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12294_psi1.0.png,3
seed1044_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed1044_psi0.1.png,3
seed2704_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2704_psi0.1.png,3
seed14496_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed14496_psi0.8.png,3
seed8259_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8259_psi0.5.png,3
seed5826_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5826_psi1.0.png,3
seed12189_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12189_psi0.8.png,3
seed5217_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5217_psi1.0.png,3
seed5826_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5826_psi0.5.png,3
seed12170_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12170_psi0.8.png,3
seed3174_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed3174_psi0.1.png,3
seed6225_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6225_psi1.0.png,3
seed3104_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed3104_psi0.1.png,3
seed13634_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13634_psi1.0.png,3
seed2897_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2897_psi0.1.png,3
seed7302_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7302_psi1.0.png,3
seed13285_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13285_psi0.1.png,3
seed7942_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7942_psi0.8.png,3
seed10259_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10259_psi0.5.png,3
seed1496_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed1496_psi0.1.png,3
seed12665_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12665_psi1.0.png,3
seed4972_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed4972_psi0.5.png,3
seed14496_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed14496_psi0.1.png,3
seed5035_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5035_psi0.1.png,3
seed14836_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed14836_psi0.8.png,3
seed9412_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9412_psi0.8.png,3
seed14297_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed14297_psi1.0.png,3
seed1922_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed1922_psi0.1.png,3
seed10512_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10512_psi0.8.png,3
seed10783_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10783_psi1.0.png,3
seed13129_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13129_psi0.8.png,3
seed5111_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5111_psi0.1.png,3
seed2521_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2521_psi1.0.png,3
seed3126_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed3126_psi0.1.png,3
seed7136_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7136_psi0.5.png,3
seed9931_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9931_psi1.0.png,3
seed10638_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10638_psi1.0.png,3
seed6257_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6257_psi0.1.png,3
seed12978_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12978_psi1.0.png,3
seed9594_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9594_psi0.5.png,3
seed7140_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7140_psi0.1.png,3
seed12907_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12907_psi0.8.png,3
seed7554_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7554_psi1.0.png,3
seed4416_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed4416_psi0.1.png,3
seed14741_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed14741_psi0.5.png,3
seed5654_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5654_psi1.0.png,3
seed5216_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5216_psi0.5.png,3
seed13811_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13811_psi0.5.png,3
seed13631_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13631_psi0.8.png,3
seed8065_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8065_psi0.8.png,3
seed10041_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10041_psi0.8.png,3
seed13681_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13681_psi0.8.png,3
seed8871_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8871_psi0.5.png,3
seed4241_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed4241_psi0.1.png,3
seed12456_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12456_psi1.0.png,3
seed6456_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6456_psi1.0.png,3
seed6723_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6723_psi0.8.png,3
seed6247_psi0.3.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6247_psi0.3.png,3
seed13426_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13426_psi0.8.png,3
seed11249_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11249_psi1.0.png,3
seed9523_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9523_psi0.5.png,3
seed7302_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7302_psi0.5.png,3
seed11524_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11524_psi0.5.png,3
seed7335_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7335_psi0.1.png,3
seed4933_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed4933_psi0.5.png,3
seed12842_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12842_psi0.1.png,3
seed3503_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed3503_psi1.0.png,3
seed5963_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5963_psi1.0.png,3
seed9581_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9581_psi1.0.png,3
seed13102_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13102_psi0.1.png,3
seed13965_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13965_psi0.8.png,3
seed12344_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12344_psi0.5.png,3
seed11518_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11518_psi1.0.png,3
seed7177_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7177_psi0.1.png,3
seed9371_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9371_psi0.5.png,3
seed0357_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed0357_psi0.1.png,3
seed2183_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2183_psi0.1.png,3
seed11606_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11606_psi0.1.png,3
seed8678_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8678_psi0.5.png,3
seed13932_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13932_psi0.8.png,3
seed5922_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5922_psi1.0.png,3
seed11582_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11582_psi1.0.png,3
seed7376_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7376_psi1.0.png,3
seed5804_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5804_psi0.5.png,3
seed2953_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2953_psi1.0.png,3
seed13960_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13960_psi1.0.png,3
seed5715_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed5715_psi1.0.png,3
seed8492_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8492_psi0.1.png,3
seed12607_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12607_psi0.1.png,3
seed14608_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed14608_psi1.0.png,3
seed6028_psi0.3.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6028_psi0.3.png,3
seed10483_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10483_psi1.0.png,3
seed11993_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11993_psi0.8.png,3
seed8346_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8346_psi1.0.png,3
seed1525_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed1525_psi0.1.png,3
seed8949_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8949_psi0.1.png,3
seed6926_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6926_psi0.1.png,3
seed8283_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8283_psi1.0.png,3
seed6691_psi0.3.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6691_psi0.3.png,3
seed11239_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11239_psi1.0.png,3
seed8716_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8716_psi0.5.png,3
seed8628_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed8628_psi0.5.png,3
seed7836_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed7836_psi1.0.png,3
seed4602_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed4602_psi0.1.png,3
seed2063_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed2063_psi0.1.png,3
seed11137_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11137_psi0.1.png,3
seed0311_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed0311_psi0.1.png,3
seed10719_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10719_psi0.5.png,3
seed1644_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed1644_psi1.0.png,3
seed12855_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12855_psi0.1.png,3
seed4682_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed4682_psi1.0.png,3
seed12761_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12761_psi0.5.png,3
seed3471_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed3471_psi1.0.png,3
seed3805_psi0.1.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed3805_psi0.1.png,3
seed13606_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed13606_psi0.5.png,3
seed11577_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed11577_psi0.5.png,3
seed6449_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed6449_psi1.0.png,3
seed10034_psi0.5.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10034_psi0.5.png,3
seed12413_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed12413_psi0.8.png,3
seed9505_psi0.8.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed9505_psi0.8.png,3
seed10801_psi1.0.png,/media/ssd1/labady/datasets/semafor/styleGAN3/out_r_ffhq/seed10801_psi1.0.png,3
